x_1,x_2,y
62569224.0,-217023584.0,1
53345064.0,-188649488.0,1
66164640.0,-179027728.0,1
57954696.0,-167033216.0,1
31797368.0,-192742304.0,1
54630968.0,-218535600.0,1
82202888.0,-184428064.0,1
66787820.0,-188140880.0,1
83457504.0,-172928768.0,1
68375816.0,-181789264.0,1
53055968.0,-222079712.0,1
78250256.0,-243919440.0,1
64161532.0,-228357856.0,1
111651656.0,-223503424.0,1
70069296.0,-198106000.0,1
95102088.0,-171053088.0,1
63687144.0,-206494512.0,1
49584784.0,-210364864.0,1
55055272.0,-162661040.0,1
83894848.0,-222820624.0,1
88519496.0,-183056064.0,1
67724992.0,-189298928.0,1
69207960.0,-191126304.0,1
61706400.0,-236667472.0,1
29389760.0,-221168528.0,1
56604544.0,-215680960.0,1
64068372.0,-234503152.0,1
59107208.0,-178853872.0,1
106014664.0,-225381152.0,1
28793696.0,-176941360.0,1
38002440.0,-199364112.0,1
64357932.0,-202873648.0,1
83995144.0,-221153776.0,1
59180824.0,-214109680.0,1
113414208.0,-211108320.0,1
73473296.0,-199764704.0,1
96017072.0,-190965152.0,1
31108440.0,-197469920.0,1
69337656.0,-205829232.0,1
-70223552.0,-214868320.0,1
74268688.0,-195626608.0,1
66413468.0,-210584304.0,1
39915184.0,-215704848.0,1
84264136.0,-197964656.0,1
33372416.0,-176648848.0,1
68089024.0,-196859376.0,1
87636200.0,-167292256.0,1
82271608.0,-164933536.0,1
39835176.0,-161928176.0,1
106273496.0,-173820640.0,1
83238064.0,-200383424.0,1
37233848.0,-186802688.0,1
55049344.0,-198064272.0,1
77904808.0,-189447408.0,1
38963224.0,-192678512.0,1
-72059104.0,-238356624.0,1
53272424.0,-190275376.0,1
68638800.0,-192273472.0,1
58667336.0,-170002192.0,1
43397764.0,-197557728.0,1
73067064.0,-175541152.0,1
63772644.0,-218866320.0,1
23226620.0,-153537072.0,1
96715568.0,-196071232.0,1
41404728.0,-202955472.0,1
52765464.0,-179252976.0,1
46607616.0,-206796320.0,1
41362780.0,-245189120.0,1
42792264.0,-161677680.0,1
67613568.0,-157898880.0,1
46044248.0,-193209776.0,1
55020272.0,-199967984.0,1
82586488.0,-190385088.0,1
79539080.0,-232372416.0,1
40947840.0,-223851472.0,1
58995912.0,-177883008.0,1
71491936.0,-208484528.0,1
22024796.0,-213407408.0,1
48598048.0,-218274928.0,1
69107216.0,-184425840.0,1
33559832.0,-213462816.0,1
13003048.0,-122522616.0,1
27988474.0,-210298032.0,1
54796136.0,-185233632.0,1
93265552.0,-202656256.0,1
39122968.0,-196027920.0,1
12977966.0,-188873664.0,1
66976672.0,-208997808.0,1
58234592.0,-210419872.0,1
92062936.0,-194614976.0,1
62761244.0,-227002848.0,1
111290336.0,-170384128.0,1
66595588.0,-226796288.0,1
71587928.0,-179766288.0,1
91382248.0,-190298800.0,1
