x_1,x_2,y
-23512564.0,-43494708.0,0
-40584756.0,-78702608.0,0
-53857344.0,-73645760.0,0
-33156454.0,-88286000.0,0
-35977940.0,-67654960.0,0
-31563112.0,-48304052.0,0
-20119204.0,-67268032.0,0
-4712770.0,-58722204.0,0
-18993852.0,-55992800.0,0
-27137152.0,-47854652.0,0
-21757354.0,-48893248.0,0
-30008668.0,-102240120.0,0
-24418940.0,-40832224.0,0
-48547448.0,-76884760.0,0
-2931343.0,-95639376.0,0
-17973792.0,-42526988.0,0
-17593928.0,-53163088.0,0
-19503162.0,-76985344.0,0
-12545043.0,-89428944.0,0
-34988480.0,-83214992.0,0
-11118735.0,-81461040.0,0
-24093292.0,-71265184.0,0
-22404210.0,-55120172.0,0
3750319.0,-76678968.0,0
-37275296.0,-85116472.0,0
-60046556.0,-86969976.0,0
-13156224.0,-76230816.0,0
-26542680.0,-61878288.0,0
-28230308.0,-66068716.0,0
-3191092.0,-60026300.0,0
-33471804.0,-94427840.0,0
-2795095.0,-54843976.0,0
-13705547.0,-36628336.0,0
-13768993.0,-66299832.0,0
-5152735.0,-88878232.0,0
-24826936.0,-70543904.0,0
-8672783.0,-67045136.0,0
-6182045.0,-80916856.0,0
-53512004.0,-82980080.0,0
-6363529.0,-58377076.0,0
-19593672.0,-65296732.0,0
-13454858.0,-39388660.0,0
-10896906.0,-73392536.0,0
-25118280.0,-75674680.0,0
-34274784.0,-61647316.0,0
-22131672.0,-87040568.0,0
-40830420.0,-51035088.0,0
-20084340.0,-78849488.0,0
-21014026.0,-67865560.0,0
-22527318.0,-64892248.0,0
-14621333.0,-75080240.0,0
5268133.0,-51403332.0,0
-25243976.0,-80037568.0,0
-8129155.0,-82090280.0,0
-6330572.0,-95637552.0,0
-15518135.0,-38801136.0,0
-9497402.0,-63530172.0,0
-26207126.0,-81953696.0,0
-25440396.0,-62002764.0,0
-20187036.0,-51845936.0,0
-30676848.0,-43111600.0,0
-21404040.0,-54618940.0,0
-34274820.0,-55913960.0,0
-10075067.0,-69553928.0,0
-13143566.0,-70957984.0,0
1160689.0,-95706464.0,0
-11622957.0,-55781952.0,0
-43213144.0,-92305704.0,0
-24588128.0,-56848868.0,0
-39344504.0,-48382992.0,0
6037796.0,-62388612.0,0
-15730404.0,-58411888.0,0
-51742472.0,-79380064.0,0
-1743641.0,-76418592.0,0
-41351992.0,-49781696.0,0
-41406864.0,-92475520.0,0
-37030336.0,-37269720.0,0
-25534836.0,-72189816.0,0
-25982856.0,-70764344.0,0
-11618896.0,-62399976.0,0
-17682632.0,-82949088.0,0
-23989208.0,-59843616.0,0
-37011888.0,-63148128.0,0
-28311048.0,-60857144.0,0
-19556606.0,-87122176.0,0
-22218172.0,-66396984.0,0
-38569860.0,-80172400.0,0
2299795.0,-92094376.0,0
-38669488.0,-44907972.0,0
-33222796.0,-55527848.0,0
-2875128.0,-43850800.0,0
-13348230.0,-74806424.0,0
-30568532.0,-67935032.0,0
-40791936.0,-77277936.0,0
11539194.0,-10164552.0,0
-4016506.0,-67177456.0,0
-17091486.0,-55157200.0,0
-32192818.0,-54879220.0,0
-37181056.0,-64829608.0,0
-18596912.0,-61624340.0,0
-2811543.0,-49124512.0,0
-19454952.0,-68403872.0,0
-19535436.0,-44646184.0,0
-31714166.0,-75971960.0,0
-14960715.0,-68567216.0,0
-14316574.0,-83234488.0,0
-24309032.0,-68735592.0,0
-17171724.0,-68939568.0,0
-31276700.0,-65072568.0,0
-27506274.0,-54657760.0,0
-37940720.0,-73505264.0,0
-27809940.0,-44064556.0,0
-16573813.0,-89130272.0,0
-18327276.0,-67813440.0,0
7757692.0,-75854104.0,0
-39772208.0,-37258380.0,0
-16764766.0,-98545584.0,0
-13924866.0,-82013128.0,0
-22370376.0,-79811936.0,0
-31253974.0,-100818336.0,0
-32558704.0,-80481832.0,0
-23460544.0,-36501808.0,0
-3134627.0,-81315168.0,0
-23541140.0,-60905824.0,0
-35021992.0,-48560168.0,0
-21560348.0,-77789824.0,0
-43063212.0,-52336064.0,0
-35417840.0,-86900992.0,0
-35925316.0,-56034308.0,0
-34323504.0,-58829036.0,0
-35033920.0,-64619820.0,0
-59971912.0,-92626504.0,0
-15332900.0,-49285292.0,0
-6602453.0,-85788504.0,0
-38201872.0,-59971212.0,0
-34618200.0,-74981568.0,0
-20336826.0,-63995800.0,0
-8033614.0,-62426460.0,0
-28531800.0,-74768440.0,0
-12444031.0,-41078260.0,0
-20074060.0,-58095200.0,0
-21945220.0,-76716944.0,0
-13010958.0,-77728136.0,0
-18723252.0,-72377456.0,0
-36505632.0,-73568496.0,0
-26048312.0,-72004400.0,0
-31176852.0,-72138608.0,0
