x_1,x_2,y
-73476952.0,-163835616.0,0
-63298360.0,-168604624.0,0
-79996240.0,-133518032.0,0
-54791008.0,-166783376.0,0
-46017988.0,-184681984.0,0
-74215840.0,-171492432.0,0
-74368896.0,-154934928.0,0
-53810912.0,-174157248.0,0
-78099416.0,-185961952.0,0
-89396664.0,-174826016.0,0
-59393464.0,-184459184.0,0
-60367964.0,-161033856.0,0
-77359064.0,-175842208.0,0
-85096672.0,-177305984.0,0
-75140640.0,-176237600.0,0
-80389336.0,-170669408.0,0
-74857112.0,-181322064.0,0
-52637328.0,-155300368.0,0
-60376108.0,-174692064.0,0
-66263760.0,-168440416.0,0
-63943540.0,-176587008.0,0
39482016.0,-186751584.0,0
-41028464.0,-188866816.0,0
-67883312.0,-181705632.0,0
-80751704.0,-177643184.0,0
-63184840.0,-136373696.0,0
-58298432.0,-178483872.0,0
-66518752.0,-193292816.0,0
-33986548.0,-173620192.0,0
-44824516.0,-169879488.0,0
-51390016.0,-152940896.0,0
-49600776.0,-189662032.0,0
-85208968.0,-163208304.0,0
-61538672.0,-197072640.0,0
-60350264.0,-173846256.0,0
-50464960.0,-175692800.0,0
-56873024.0,-169542384.0,0
-39223748.0,-177325872.0,0
-89558104.0,-154584400.0,0
-44592272.0,-184116784.0,0
-63764832.0,-176348032.0,0
-65989280.0,-188761296.0,0
-63910400.0,-156072880.0,0
-51039576.0,-172249840.0,0
-46441032.0,-204031808.0,0
-39602184.0,-178259072.0,0
-63944016.0,-168985824.0,0
-40010624.0,-196151248.0,0
-48094556.0,-194318160.0,0
-56467904.0,-160751184.0,0
-43707980.0,-196111760.0,0
-95832136.0,-170319424.0,0
-41247960.0,-163388528.0,0
-64698580.0,-181698864.0,0
-54990992.0,-159961984.0,0
-51826408.0,-183242560.0,0
-47958132.0,-185297088.0,0
-82080200.0,-174938016.0,0
-46111844.0,-182883776.0,0
-72498072.0,-182657008.0,0
-100663456.0,-152123072.0,0
-85614544.0,-212415056.0,0
-48360444.0,-161786032.0,0
-74346424.0,-166766320.0,0
-39586368.0,-191548832.0,0
-59590824.0,-154855024.0,0
-63643628.0,-179928112.0,0
-72799936.0,-193351888.0,0
-36006516.0,-195092752.0,0
-73447032.0,-179176192.0,0
-103859696.0,-184427776.0,0
-71493472.0,-190811024.0,0
-71504368.0,-168787072.0,0
-52512388.0,-181674976.0,0
-50766192.0,-180329584.0,0
-77390040.0,-166267872.0,0
-74175664.0,-169586512.0,0
-91603528.0,-186662800.0,0
-98062896.0,-187367072.0,0
-65279436.0,-186114448.0,0
-85332888.0,-182832288.0,0
-62043472.0,-192096016.0,0
-55210368.0,-178743264.0,0
-55030100.0,-172768512.0,0
-46176208.0,-166317392.0,0
-79510224.0,-196647936.0,0
-55234436.0,-171457792.0,0
-83341512.0,-189296064.0,0
-67069220.0,-177424560.0,0
-68647728.0,-176801504.0,0
-54206996.0,-178065408.0,0
42042024.0,-42858704.0,0
-71764240.0,-172129584.0,0
-70261088.0,-156987136.0,0
-76709024.0,-193093056.0,0
-49767460.0,-180866192.0,0
-53364532.0,-181576624.0,0
-59987808.0,-156840512.0,0
-43867804.0,-178495632.0,0
-87405352.0,-187519648.0,0
-66367124.0,-192673728.0,0
-88959000.0,-164691936.0,0
-66864480.0,-167201472.0,0
-73064896.0,-190328576.0,0
-56114832.0,-158966288.0,0
-69620168.0,-158781968.0,0
-54809288.0,-186130992.0,0
-60813936.0,-171155008.0,0
-76362296.0,-181966480.0,0
-65828288.0,-171827136.0,0
-57452744.0,-189544864.0,0
-74636616.0,-180592352.0,0
-85058896.0,-184003856.0,0
-70619312.0,-168455584.0,0
-93439768.0,-152167536.0,0
-74718008.0,-192863312.0,0
-59038464.0,-171399088.0,0
-67680288.0,-157680864.0,0
-52731248.0,-161544112.0,0
-55901128.0,-174440352.0,0
-85470440.0,-192752832.0,0
-83116904.0,-158279216.0,0
-79981072.0,-164370320.0,0
-58302048.0,-176534928.0,0
-78441968.0,-155061712.0,0
-71766176.0,-171393104.0,0
-91400792.0,-186147840.0,0
-71734912.0,-185592992.0,0
-82892280.0,-152305008.0,0
-57703400.0,-173062464.0,0
-89052432.0,-194116384.0,0
91593664.0,-116880424.0,0
-91043080.0,-167664880.0,0
-62942464.0,-165498576.0,0
-70649096.0,-161680608.0,0
-74022976.0,-172496384.0,0
-82969304.0,-184684400.0,0
-46300260.0,-170681136.0,0
95111800.0,-105117496.0,0
-95480440.0,-180783392.0,0
-76427376.0,-153705632.0,0
-63301008.0,-161425488.0,0
-83632480.0,-198479376.0,0
-87034064.0,-190060288.0,0
-85355808.0,-174616144.0,0
-83475592.0,-175971120.0,0
-55522056.0,-151749568.0,0
-55873680.0,-155727776.0,0
-60272128.0,-185604496.0,0
