x_1,x_2,y
-62902112.0,-233146768.0,0
-107378456.0,-210882336.0,0
-62184152.0,-211943008.0,0
-63580324.0,-197652864.0,0
-76226928.0,-200569152.0,0
-84866872.0,-188738448.0,0
-64676732.0,-162549568.0,0
-45331528.0,-238879024.0,0
-62093000.0,-204304848.0,0
-66777376.0,-229689952.0,0
-84828768.0,-172436384.0,0
-63384524.0,-224277904.0,0
-59448252.0,-205736000.0,0
-86043680.0,-220901776.0,0
-98148544.0,-222540944.0,0
-68900928.0,-228752944.0,0
-90958840.0,-226482960.0,0
-53415316.0,-195842432.0,0
-65356128.0,-224808672.0,0
-109780400.0,-208990736.0,0
-56281976.0,-201706192.0,0
-60028156.0,-228726272.0,0
-60055308.0,-210444560.0,0
-60033080.0,-200630224.0,0
-74843680.0,-228856592.0,0
-65478532.0,-197121360.0,0
-76019328.0,-188148224.0,0
-64209612.0,-224749360.0,0
-56334320.0,-174408592.0,0
-100043928.0,-208238496.0,0
-66304552.0,-187861120.0,0
-81812872.0,-185178304.0,0
-55021544.0,-227945344.0,0
-104010472.0,-195708976.0,0
-41444520.0,-189413840.0,0
-50891528.0,-215879392.0,0
-52791016.0,-183958592.0,0
-80471872.0,-204254976.0,0
-91042896.0,-201084672.0,0
-98856200.0,-204111504.0,0
-70753400.0,-200718640.0,0
-82050616.0,-175265024.0,0
-68063360.0,-232275104.0,0
-74053344.0,-176994320.0,0
-77754504.0,-198817616.0,0
-52276364.0,-213077472.0,0
-72283928.0,-193743056.0,0
-79760464.0,-181664192.0,0
-83618368.0,-214505696.0,0
-60300080.0,-175895520.0,0
-71283656.0,-228188208.0,0
-59956600.0,-207666448.0,0
-61727824.0,-196354224.0,0
-50097684.0,-179115888.0,0
-81510416.0,-213401536.0,0
-89754752.0,-231733968.0,0
-65207408.0,-180633216.0,0
-35612928.0,-225329600.0,0
-41403604.0,-174861920.0,0
-43716940.0,-247831264.0,0
-90012520.0,-209291840.0,0
-62689892.0,-229543472.0,0
-78876024.0,-203184336.0,0
-85294520.0,-222126928.0,0
-83624944.0,-188451872.0,0
-45209164.0,-253765712.0,0
-60454152.0,-246498208.0,0
-56040592.0,-199902688.0,0
-77854024.0,-220292736.0,0
-91734840.0,-224003216.0,0
-47377680.0,-201858496.0,0
-43989928.0,-242879840.0,0
-58433824.0,-263407968.0,0
-84652936.0,-197504704.0,0
-48769416.0,-224790560.0,0
-73519864.0,-200397984.0,0
-95395264.0,-220059296.0,0
-114639472.0,-231573536.0,0
-53654904.0,-237422528.0,0
-77309712.0,-221442224.0,0
-101503120.0,-207733056.0,0
-81424784.0,-206781280.0,0
-85907568.0,-198119264.0,0
-78220016.0,-224822080.0,0
-22815512.0,-210405456.0,0
-109288080.0,-211665856.0,0
-65416532.0,-216177680.0,0
-85075696.0,-218456080.0,0
-92304096.0,-192232288.0,0
-61736396.0,-210715984.0,0
-72329432.0,-204699040.0,0
-62706412.0,-173596448.0,0
-100576896.0,-238401824.0,0
-66470880.0,-201625008.0,0
-84822688.0,-209738992.0,0
-69653472.0,-216766400.0,0
-100773128.0,-219773392.0,0
-66626844.0,-182175440.0,0
-81494608.0,-214293536.0,0
-72339408.0,-233827904.0,0
-40620500.0,-217894256.0,0
-60010184.0,-237082240.0,0
-105187864.0,-223688064.0,0
-68236944.0,-221559856.0,0
-79574096.0,-225365664.0,0
-88703256.0,-201687552.0,0
-114029336.0,-249126640.0,0
-64643952.0,-206839200.0,0
-59179656.0,-204373808.0,0
-62670448.0,-202739632.0,0
-65390804.0,-222491344.0,0
-40107916.0,-205056672.0,0
-69237976.0,-201958208.0,0
-99518760.0,-216877856.0,0
-70036768.0,-204237024.0,0
-103385776.0,-220358192.0,0
-105328608.0,-208304736.0,0
-54914556.0,-242470848.0,0
-56606320.0,-212659776.0,0
-74116856.0,-230675712.0,0
-53892596.0,-205076064.0,0
-90808464.0,-199299600.0,0
-82563744.0,-220045760.0,0
-84926672.0,-204011152.0,0
-41636212.0,-213691280.0,0
-73639280.0,-242429600.0,0
-78743808.0,-202875632.0,0
-65759400.0,-220292912.0,0
-59573352.0,-179986656.0,0
-102300872.0,-192913264.0,0
-84783216.0,-225827856.0,0
-37528172.0,-204989760.0,0
-71966344.0,-226427728.0,0
-70996328.0,-222620704.0,0
-49609580.0,-223707728.0,0
-93313576.0,-207398416.0,0
-81465464.0,-199942928.0,0
-65422652.0,-207408672.0,0
-71435896.0,-216816080.0,0
-79541888.0,-217809520.0,0
-108059088.0,-194374720.0,0
-72311160.0,-218942816.0,0
-47640956.0,-221370832.0,0
-98879184.0,-197018368.0,0
-94032136.0,-209912128.0,0
-72562088.0,-184771056.0,0
-96028112.0,-192851152.0,0
-57613492.0,-181397120.0,0
-45082440.0,-219425296.0,0
-74575232.0,-175860336.0,0
-95793440.0,-243666688.0,0
