x_1,x_2,y
-40190612.0,-73776208.0,0
-47949240.0,-72014872.0,0
-47412448.0,-108322144.0,0
-53272084.0,-86996952.0,0
-57599668.0,-99129520.0,0
-35081432.0,-108060104.0,0
-30151538.0,-100888352.0,0
-35519396.0,-61425304.0,0
-43830788.0,-79719760.0,0
-36685780.0,-92265712.0,0
-23299904.0,-92048688.0,0
-28471958.0,-77794328.0,0
62295828.0,-94285176.0,0
-43986820.0,-84922648.0,0
-63242216.0,-83803448.0,0
-46130568.0,-103515648.0,0
-34361808.0,-71217904.0,0
-52983364.0,-90043896.0,0
-43646920.0,-57761128.0,0
-69320552.0,-101892952.0,0
-59216868.0,-73771080.0,0
-37184296.0,-96748688.0,0
-20324364.0,-93426416.0,0
-34965288.0,-100606424.0,0
-25837956.0,-71260056.0,0
-18135268.0,-74169560.0,0
-42169024.0,-102479232.0,0
-74889624.0,-63654024.0,0
-60115308.0,-46296804.0,0
-20178552.0,-88889552.0,0
-28453448.0,-64305912.0,0
-57269260.0,-67904376.0,0
-34888344.0,-103000272.0,0
-68314168.0,-106322536.0,0
-43087992.0,-74581584.0,0
-53945616.0,-104122720.0,0
-46615336.0,-86518792.0,0
-32340980.0,-69542216.0,0
-805633.0,-88345520.0,0
-62635504.0,-85133520.0,0
-29965254.0,-102126760.0,0
-34522916.0,-81370520.0,0
-50319640.0,-70902016.0,0
-30185620.0,-87156752.0,0
-30188124.0,-108863584.0,0
-32845214.0,-93554128.0,0
-19592928.0,-99819912.0,0
-52720144.0,-88796720.0,0
-53138976.0,-68751200.0,0
-24771592.0,-92028448.0,0
-57732184.0,-98497624.0,0
-43243384.0,-54781524.0,0
-53898872.0,-71392448.0,0
-8474432.0,-81193824.0,0
-51057172.0,-76903600.0,0
-31839526.0,-68430848.0,0
-46593512.0,-66479448.0,0
-65297920.0,-66754032.0,0
-66086568.0,-70447304.0,0
-49152428.0,-105670480.0,0
-34484872.0,-89335592.0,0
-40173016.0,-74077232.0,0
-55220200.0,-88941480.0,0
-61096768.0,-75874712.0,0
-31257004.0,-112351248.0,0
-59401440.0,-89549936.0,0
-29186256.0,-73681776.0,0
-45381648.0,-88592168.0,0
-43379472.0,-87945728.0,0
-26802884.0,-73876344.0,0
-37718208.0,-94049184.0,0
-53540712.0,-85874032.0,0
-14105431.0,-75117640.0,0
-16369973.0,-94215008.0,0
-55059364.0,-67720976.0,0
-48399176.0,-75905232.0,0
-38216608.0,-74195296.0,0
-30358242.0,-94594688.0,0
-75288296.0,-89725200.0,0
-57147984.0,-72979168.0,0
-31813352.0,-95708288.0,0
-69004688.0,-87699112.0,0
-53830628.0,-80911520.0,0
-29336690.0,-90249360.0,0
-53890120.0,-75924336.0,0
-37310976.0,-84464848.0,0
-51736424.0,-91420320.0,0
-57212840.0,-68445592.0,0
-46509784.0,-66594752.0,0
-70785384.0,-76324552.0,0
-54753296.0,-87584872.0,0
-55264644.0,-85787320.0,0
-38556312.0,-106594064.0,0
-59570264.0,-83415256.0,0
-40332936.0,-116617976.0,0
-34153196.0,-77991264.0,0
-76207792.0,-101653936.0,0
-19290456.0,-114824136.0,0
-68360064.0,-76801728.0,0
-21205770.0,-99550368.0,0
-17745188.0,-113253480.0,0
-56064144.0,-84427056.0,0
-19361792.0,-71623808.0,0
-49079176.0,-111641888.0,0
-47277732.0,-78874064.0,0
-39065552.0,-109868752.0,0
-51046028.0,-91040824.0,0
-20512298.0,-88382296.0,0
-23653914.0,-112022552.0,0
-44193912.0,-94829440.0,0
-59363456.0,-94370528.0,0
-50532164.0,-69415416.0,0
-41727176.0,-87080888.0,0
-37989832.0,-90844616.0,0
-69257616.0,-65873340.0,0
-26503034.0,-68444160.0,0
-21959080.0,-49685936.0,0
-59817368.0,-102125928.0,0
-36438040.0,-59445324.0,0
-52390848.0,-101065560.0,0
-13242372.0,-103286624.0,0
-41334464.0,-73874360.0,0
-81681584.0,-85023856.0,0
-41612192.0,-63119384.0,0
-44449308.0,-110540240.0,0
-46577144.0,-68430936.0,0
-14786324.0,-55931616.0,0
-35523412.0,-86395480.0,0
35660024.0,-18113056.0,0
-6670875.0,-68145648.0,0
-34892688.0,-100755272.0,0
-13070304.0,-68525776.0,0
-33084092.0,-98868056.0,0
-38172444.0,-98750720.0,0
-26582644.0,-109884952.0,0
-75873272.0,-78295664.0,0
-48590492.0,-73832544.0,0
-57024252.0,-75013312.0,0
-31303492.0,-64697652.0,0
-20028812.0,-73864896.0,0
-65074600.0,-100742848.0,0
-46652956.0,-100207960.0,0
-69625232.0,-78070920.0,0
-43362576.0,-59765280.0,0
-41353368.0,-67302720.0,0
-24071790.0,-75395928.0,0
-26691668.0,-109167840.0,0
-51094452.0,-68313088.0,0
-49259168.0,-79252160.0,0
-31586276.0,-86483488.0,0
