x_1,x_2,y
20345068.0,-85839984.0,1
27981658.0,-79102632.0,1
-805889.0,-64450980.0,1
6447798.0,-49886888.0,1
-19703144.0,-80099176.0,1
16926868.0,-55542288.0,1
22649412.0,-60258280.0,1
30681192.0,-43783372.0,1
7116366.0,-51256656.0,1
-37799.0,-50810476.0,1
26200236.0,-86658880.0,1
5564469.0,-68052072.0,1
-5544685.0,-38384272.0,1
9772179.0,-42444072.0,1
-6228917.0,-61753176.0,1
1703116.0,-51068820.0,1
21317790.0,-57767644.0,1
25480928.0,-69473640.0,1
18810556.0,-68384952.0,1
-4931099.0,-53303240.0,1
9964171.0,-47456532.0,1
17244820.0,-58422224.0,1
12709504.0,-66134856.0,1
23883936.0,-70503528.0,1
25071536.0,-67701288.0,1
28737540.0,-91157008.0,1
24285304.0,-45093104.0,1
17466112.0,-58281376.0,1
42044632.0,-81424536.0,1
16099218.0,-79009888.0,1
-12644917.0,-70797576.0,1
26428572.0,-43236140.0,1
40124144.0,-63463348.0,1
16366837.0,-60667076.0,1
-3105456.0,-58020216.0,1
29487596.0,-52719888.0,1
-45823668.0,-69020576.0,1
17287982.0,-25211064.0,1
-7863068.0,-64162444.0,1
-6696580.0,-48736000.0,1
16323617.0,-58815540.0,1
-3938948.0,-75983920.0,1
18058076.0,-58858732.0,1
30764676.0,-67679224.0,1
21167124.0,-62179952.0,1
13805744.0,-62217172.0,1
12367259.0,-51109832.0,1
34037812.0,-68231448.0,1
18724546.0,-39639184.0,1
9115053.0,-54323212.0,1
32608934.0,-78610888.0,1
34589536.0,-61995888.0,1
5317706.0,-62801352.0,1
9578750.0,10179531.0,1
19148984.0,-64386856.0,1
14970466.0,-75222384.0,1
26684536.0,-63576416.0,1
16703241.0,-57785664.0,1
44473024.0,-68747416.0,1
21938680.0,-87507408.0,1
29069712.0,-46169528.0,1
-6993066.0,-50400652.0,1
31597040.0,-49626640.0,1
35846640.0,-39524696.0,1
23713872.0,-77149688.0,1
18885650.0,-59539192.0,1
15151500.0,-46446244.0,1
35519548.0,-67918464.0,1
-9752901.0,-58977536.0,1
7292494.0,-85197408.0,1
11261120.0,-60298768.0,1
22527000.0,-11421846.0,1
36071072.0,-54487256.0,1
17155500.0,-74840760.0,1
-10855490.0,-104453616.0,1
-6248531.0,-76678584.0,1
18546650.0,-41853632.0,1
47319428.0,-79321856.0,1
9428627.0,-45484408.0,1
4981973.0,-81701432.0,1
23150620.0,-56995456.0,1
27887108.0,-48190712.0,1
18502654.0,-60106976.0,1
27315184.0,-51111540.0,1
42566136.0,-55039780.0,1
-4708422.0,-50961468.0,1
-16131598.0,-74992032.0,1
8024738.0,-65438416.0,1
16946572.0,-25822686.0,1
21454810.0,-84226952.0,1
9197874.0,-49622468.0,1
33418672.0,-54796664.0,1
-3939914.0,-52960476.0,1
41107256.0,-44061972.0,1
-24457838.0,-78226488.0,1
-23674416.0,-74619272.0,1
17272076.0,-52876776.0,1
-11354395.0,-97398952.0,1
7561637.0,-28908868.0,1
6014958.0,-56788744.0,1
