x_1,x_2,y
61744364.0,-211756304.0,1
72544792.0,-177614928.0,1
56581108.0,-191822864.0,1
87903432.0,-224600480.0,1
-81235488.0,-236639040.0,1
86228424.0,-165487520.0,1
82120224.0,-207814784.0,1
92978376.0,-109301720.0,1
84289824.0,-204731904.0,1
88221272.0,-187070864.0,1
-36610440.0,-175004832.0,1
72670176.0,-200671440.0,1
106099328.0,-204378192.0,1
103494016.0,-205955984.0,1
97867480.0,-198955040.0,1
72349864.0,-211562528.0,1
35839300.0,-194386896.0,1
3596439.0,-244667984.0,1
68736624.0,-172891792.0,1
71829408.0,-155938560.0,1
54713224.0,-184959280.0,1
70237416.0,-233769760.0,1
49419460.0,-190075552.0,1
69665368.0,-207862960.0,1
79949384.0,-178384032.0,1
74568168.0,-215238736.0,1
72509040.0,-181020608.0,1
38135332.0,-198430608.0,1
68477864.0,-185856448.0,1
58598064.0,-215132944.0,1
92577000.0,-205548624.0,1
56610440.0,-189828512.0,1
-92371960.0,-183583312.0,1
104919016.0,-188588368.0,1
82794344.0,-204458864.0,1
41164308.0,-170378320.0,1
46239100.0,-155324208.0,1
87070720.0,-223855648.0,1
66896660.0,-230085920.0,1
90785440.0,-201473328.0,1
48682668.0,-244891808.0,1
71313120.0,-231005120.0,1
90803536.0,-194333248.0,1
37388328.0,-230289680.0,1
120940680.0,-229334800.0,1
48281896.0,-195359760.0,1
40610244.0,-194227472.0,1
58763576.0,-183820192.0,1
14002242.0,-209894624.0,1
27217360.0,-185017120.0,1
88778336.0,-218458672.0,1
-18465000.0,-229949392.0,1
67298160.0,-221620848.0,1
27820926.0,-177957936.0,1
91101816.0,-201767136.0,1
44857120.0,-184251888.0,1
48747632.0,-191765312.0,1
89748392.0,-127533624.0,1
56165824.0,-205327216.0,1
-13214530.0,-202199472.0,1
76320864.0,-199446320.0,1
72226456.0,-174839824.0,1
51800844.0,-187442624.0,1
70972400.0,-206973664.0,1
68528184.0,-200947200.0,1
62434816.0,-188066800.0,1
92468312.0,-200101744.0,1
49333136.0,-185498896.0,1
35620116.0,-164348352.0,1
62329412.0,-195148704.0,1
33370864.0,-219173648.0,1
92947360.0,-218287008.0,1
76016048.0,-157640320.0,1
63645496.0,-181982080.0,1
74034096.0,-202882304.0,1
54018908.0,-183401376.0,1
63614896.0,-212672400.0,1
69269632.0,-207357280.0,1
54114828.0,-196864656.0,1
56673652.0,-159369392.0,1
47785556.0,-213576960.0,1
63638368.0,-178776704.0,1
65073560.0,-212269872.0,1
63990176.0,-176771072.0,1
26351528.0,-193066352.0,1
78717552.0,-204673536.0,1
37792180.0,-181753680.0,1
26418876.0,-192182128.0,1
74580928.0,-192605696.0,1
47749120.0,-149372080.0,1
94901720.0,-213175984.0,1
46587088.0,-201606768.0,1
57298024.0,-210321904.0,1
75325752.0,-181201904.0,1
50566704.0,-188876496.0,1
