x_1,x_2,y
-48967728.0,-83893736.0,0
-37451152.0,-107970104.0,0
-59020996.0,-91877240.0,0
-30358492.0,-74826232.0,0
-27871708.0,-74417136.0,0
-66393640.0,-101955856.0,0
-34203384.0,-87359008.0,0
-63072896.0,-79512704.0,0
-76035888.0,-97770184.0,0
18970002.0,-77248424.0,0
-45783188.0,-90546208.0,0
-45985696.0,-59943280.0,0
-52501028.0,-97051000.0,0
-30361500.0,-103630832.0,0
-37593968.0,-116119984.0,0
-32093180.0,-60917448.0,0
-48482156.0,-84114168.0,0
-60069488.0,-77012256.0,0
-76402512.0,-89356688.0,0
-11949683.0,-91080072.0,0
-38140616.0,-65653844.0,0
-56152332.0,-80739016.0,0
-9816771.0,-90106696.0,0
-20246900.0,-88755520.0,0
-44976608.0,-91236912.0,0
-63455208.0,-96411464.0,0
-22551044.0,-98477568.0,0
-48568872.0,-82347264.0,0
-18919322.0,-71484352.0,0
-32185716.0,-99076808.0,0
-38555936.0,-80058704.0,0
-58039492.0,-109820904.0,0
-27405884.0,-86455232.0,0
-70001416.0,-65286696.0,0
-65991752.0,-84462984.0,0
-17526868.0,-68303024.0,0
-46712384.0,-98029440.0,0
-49860304.0,-120116264.0,0
-48579976.0,-104772664.0,0
-30357492.0,-67260800.0,0
-40130728.0,-74226224.0,0
-41433700.0,-95327232.0,0
-52860112.0,-76525024.0,0
-30400888.0,-93307016.0,0
-21104940.0,-72508040.0,0
-23756244.0,-86146056.0,0
-30514558.0,-68051696.0,0
-85061320.0,-74430592.0,0
-20973220.0,-59589468.0,0
-67353808.0,-92303336.0,0
-15984236.0,-106581104.0,0
-56260436.0,-49933408.0,0
-49868724.0,-103997912.0,0
-58537888.0,-81338272.0,0
-24105796.0,-86477912.0,0
-59246428.0,-81654944.0,0
-68552384.0,-55824392.0,0
-35878236.0,-58891180.0,0
-49586380.0,-86761112.0,0
-61471160.0,-96169824.0,0
-65157312.0,-79336520.0,0
-11409106.0,-93871328.0,0
-55775972.0,-92513800.0,0
-34328196.0,-101761680.0,0
-17416120.0,-63641632.0,0
-14776119.0,-86584824.0,0
-37530136.0,-50525956.0,0
-16563841.0,-92702392.0,0
-52645180.0,-93007200.0,0
-49624156.0,-105784744.0,0
-60625996.0,-83618600.0,0
-58393056.0,-85862560.0,0
-59117564.0,-99282664.0,0
-46805120.0,-65751312.0,0
-31782410.0,-54222120.0,0
-67619072.0,-89870104.0,0
-66426156.0,-79677616.0,0
-46225356.0,-87829344.0,0
-41354848.0,-67293584.0,0
-43349520.0,-50014184.0,0
59807828.0,-35564728.0,0
-25234510.0,-60875412.0,0
-49886556.0,-105413504.0,0
-50730404.0,-80060400.0,0
-52186368.0,-99312880.0,0
-33678900.0,-86598896.0,0
-49181992.0,-77800728.0,0
-37603064.0,-80490088.0,0
-43624976.0,-103487536.0,0
-44249236.0,-81674864.0,0
-55364204.0,-79259528.0,0
-26654872.0,-80216296.0,0
-52251932.0,-90968400.0,0
-25074792.0,-87158352.0,0
-24361924.0,-108477808.0,0
-27783592.0,-97731736.0,0
40931436.0,-41372028.0,0
-54770800.0,-91346024.0,0
-60177960.0,-83699848.0,0
-60588112.0,-111942272.0,0
-51077352.0,-80462104.0,0
-46707972.0,-79703816.0,0
-32284856.0,-74290288.0,0
-23764704.0,-73245464.0,0
-31465154.0,-71411968.0,0
-26958512.0,-75603304.0,0
-59534440.0,-72470464.0,0
-41167152.0,-80227344.0,0
-28541696.0,-54616768.0,0
-28595468.0,-47157976.0,0
-44613704.0,-62046176.0,0
-17004320.0,-69796256.0,0
-38818272.0,-60729380.0,0
-63720796.0,-77742520.0,0
-40045444.0,-71564136.0,0
-62894052.0,-102365584.0,0
-38981620.0,-70927088.0,0
-74790232.0,-59654816.0,0
-60695264.0,-117718008.0,0
-50901200.0,-73862024.0,0
-35138796.0,-83293872.0,0
-39466428.0,-71383456.0,0
-35634800.0,-80776584.0,0
-35943680.0,-51599124.0,0
-41699420.0,-72504800.0,0
-27013276.0,-98088304.0,0
-44945612.0,-113506232.0,0
-66939944.0,-100776128.0,0
-38954536.0,-104077168.0,0
-11098112.0,-71738936.0,0
-28635476.0,-82787960.0,0
-48775824.0,-63884440.0,0
-54765116.0,-77669184.0,0
-25052472.0,-73266224.0,0
-32573460.0,-70750312.0,0
-29309884.0,-85266952.0,0
-71280128.0,-77592048.0,0
-62874124.0,-44802028.0,0
-60043272.0,-78103736.0,0
-22862020.0,-94096744.0,0
-52506704.0,-109181776.0,0
-85749712.0,-90749376.0,0
-33092636.0,-101041168.0,0
-24627412.0,-93797504.0,0
-41499100.0,-37394040.0,0
-56503044.0,-116913472.0,0
-44806284.0,-71626040.0,0
-24553844.0,-80420832.0,0
-58523464.0,-109816096.0,0
