x_1,x_2,y
55511656.0,-196490528.0,1
59318704.0,-184627072.0,1
84573328.0,-210733872.0,1
74032648.0,-193428704.0,1
46213748.0,-187334272.0,1
58434664.0,-183112256.0,1
31902462.0,-165961424.0,1
45295936.0,-196391088.0,1
112975216.0,-147274848.0,1
83438560.0,-148280480.0,1
64768072.0,-158660736.0,1
76844840.0,-163228528.0,1
68920824.0,-183004144.0,1
96191120.0,-169247024.0,1
79194016.0,-171593648.0,1
76195016.0,-172420064.0,1
84236192.0,-160870736.0,1
91985320.0,-138450992.0,1
99409248.0,-161334880.0,1
75667664.0,-179966176.0,1
54482016.0,-163662592.0,1
53491912.0,-189064736.0,1
95569968.0,-178457792.0,1
84265616.0,-171643792.0,1
76575168.0,-151496832.0,1
81306456.0,-166990240.0,1
70474496.0,-155641456.0,1
80295744.0,-141368784.0,1
68382480.0,-185944576.0,1
62450608.0,-161406240.0,1
-51424472.0,-172080496.0,1
95747624.0,-150892816.0,1
108132416.0,-155492416.0,1
45865392.0,-205717600.0,1
44410880.0,-183546512.0,1
-6283902.0,-147505472.0,1
64750332.0,-184109424.0,1
60091660.0,-158299616.0,1
77173656.0,-176318576.0,1
57067076.0,-187469200.0,1
40711000.0,-177458176.0,1
44494796.0,-213461152.0,1
51140460.0,-204694240.0,1
48025664.0,-176234208.0,1
41474480.0,-174922912.0,1
100828320.0,-107319296.0,1
52905296.0,-176293152.0,1
51370176.0,-188092896.0,1
81809376.0,-179598032.0,1
71539584.0,-185170384.0,1
-59944580.0,-177305200.0,1
57887072.0,-194807664.0,1
64128016.0,-179557920.0,1
-67814408.0,-176393728.0,1
61270816.0,-201737056.0,1
48618136.0,-149203328.0,1
45365320.0,-181077088.0,1
61854172.0,-216958800.0,1
39445284.0,-170840032.0,1
50775736.0,-199255040.0,1
41368388.0,-180576016.0,1
49484008.0,-207762032.0,1
62039344.0,-197510400.0,1
92981960.0,-179594560.0,1
104280600.0,-202169232.0,1
69544360.0,-168578912.0,1
75446664.0,-150121280.0,1
92197408.0,-159004672.0,1
57284304.0,-167347568.0,1
79360592.0,-164113088.0,1
125820592.0,-196114080.0,1
87925200.0,-165573760.0,1
61584600.0,-186033536.0,1
74105144.0,-191482784.0,1
77802936.0,-193988192.0,1
82234104.0,-153362560.0,1
55696212.0,-141183712.0,1
61462952.0,-175291136.0,1
66240512.0,-159276800.0,1
77112712.0,-148237072.0,1
78273280.0,-174755456.0,1
97676392.0,-171544448.0,1
80206232.0,-163322064.0,1
77853360.0,-122765568.0,1
102345616.0,-157310512.0,1
91160896.0,-151845504.0,1
48708224.0,-167314416.0,1
71238144.0,-174618768.0,1
101620056.0,-166209072.0,1
77595768.0,-158824960.0,1
58136640.0,-159728784.0,1
76743696.0,-157472000.0,1
60427404.0,-165110624.0,1
100290240.0,-160840608.0,1
97441560.0,-158418432.0,1
