x_1,x_2,y
-36511296.0,-203338624.0,0
-74803432.0,-246556432.0,0
-74452840.0,-207504736.0,0
-67250056.0,-239106384.0,0
-64545408.0,-182881920.0,0
-88954248.0,-226866288.0,0
-102417032.0,-206233456.0,0
-81194512.0,-235747104.0,0
-34403664.0,-191155328.0,0
-39592456.0,-205203904.0,0
-27205696.0,-223105072.0,0
-88963424.0,-194534192.0,0
-48455984.0,-255985392.0,0
-109891032.0,-176147024.0,0
-77591376.0,-222519968.0,0
-55796988.0,-187430080.0,0
-55609640.0,-207756176.0,0
-79161008.0,-208375456.0,0
-111902336.0,-214809328.0,0
-69744704.0,-205869760.0,0
-97161008.0,-234892368.0,0
-98100440.0,-224157856.0,0
-103889080.0,-238476336.0,0
-85023424.0,-208160064.0,0
-76534672.0,-231966320.0,0
-65391212.0,-183531056.0,0
-55482220.0,-202495424.0,0
-67866592.0,-217396224.0,0
-88759856.0,-207182560.0,0
-91075544.0,-228318640.0,0
-70439416.0,-221170704.0,0
-70155992.0,-203809280.0,0
-81231576.0,-177679504.0,0
-94504080.0,-210111584.0,0
-89322424.0,-174972880.0,0
-49130468.0,-216571104.0,0
-72090928.0,-253784944.0,0
-105081712.0,-263505056.0,0
-51461284.0,-188668144.0,0
-77684592.0,-211448352.0,0
-62935048.0,-207426352.0,0
-36866868.0,-221335168.0,0
-59259316.0,-199690736.0,0
-99322432.0,-222614960.0,0
-117467008.0,-186208224.0,0
-44123348.0,-196480592.0,0
-77495968.0,-198599392.0,0
-68434352.0,-202506496.0,0
-82946296.0,-206438528.0,0
-68626496.0,-193805312.0,0
-70137576.0,-230036704.0,0
-45339328.0,-212855824.0,0
-105867008.0,-172485440.0,0
-87531760.0,-208723840.0,0
-108661816.0,-222006112.0,0
-60626892.0,-219853360.0,0
-87493552.0,-210726272.0,0
-74981528.0,-226280576.0,0
-81344616.0,-245829408.0,0
-63672360.0,-234775472.0,0
-91557528.0,-216567584.0,0
-66431784.0,-247154096.0,0
-63051636.0,-258051744.0,0
-63037044.0,-188621552.0,0
-96669528.0,-229319264.0,0
-61476004.0,-215238960.0,0
-49211636.0,-214697344.0,0
-49419648.0,-213378304.0,0
-79828376.0,-195929312.0,0
-37341864.0,-219148720.0,0
-59647204.0,-198595680.0,0
-79423968.0,-193763856.0,0
-98836632.0,-179184128.0,0
-63572920.0,-213175376.0,0
-72105760.0,-220872480.0,0
-89933640.0,-241302800.0,0
-60854624.0,-238758288.0,0
-86053400.0,-217540784.0,0
-38972040.0,-194884608.0,0
-76169664.0,-210064320.0,0
-106590192.0,-187995104.0,0
-65020792.0,-202180816.0,0
-81399904.0,-219663936.0,0
-74534168.0,-218000688.0,0
-59980344.0,-193230016.0,0
-67659064.0,-210742080.0,0
-101941488.0,-194347456.0,0
-77609360.0,-181807088.0,0
-71984328.0,-195700688.0,0
-96997248.0,-207616944.0,0
-48800992.0,-202037968.0,0
-64786328.0,-208356032.0,0
-56645336.0,-186734816.0,0
-41662276.0,-183738416.0,0
-47462344.0,-215975824.0,0
-81225728.0,-216738320.0,0
-58953152.0,-195562224.0,0
-70899248.0,-193518256.0,0
-76162296.0,-217701184.0,0
-69714848.0,-203319568.0,0
-99162864.0,-174659360.0,0
-79074464.0,-203979456.0,0
-42792856.0,-200695616.0,0
-41466836.0,-210545248.0,0
-56187800.0,-221114816.0,0
-103383064.0,-193931280.0,0
-65085576.0,-225139632.0,0
-99778112.0,-236655680.0,0
-73765664.0,-178329408.0,0
-50063112.0,-215225824.0,0
-62945888.0,-192223264.0,0
-87195696.0,-211597408.0,0
-78287032.0,-198250464.0,0
-59291260.0,-198445264.0,0
-63207660.0,-262402064.0,0
-69080952.0,-221044144.0,0
-42629400.0,-238480576.0,0
-40865216.0,-188462800.0,0
-77979568.0,-239409920.0,0
-70159448.0,-214801136.0,0
-72121960.0,-199288496.0,0
-54235788.0,-203411392.0,0
-65766888.0,-173734096.0,0
-90424384.0,-233733104.0,0
-47209080.0,-209849920.0,0
-60670356.0,-204217648.0,0
-78359480.0,-200235136.0,0
-75850080.0,-205612208.0,0
77910232.0,-186817408.0,0
-54025396.0,-217532800.0,0
-97116672.0,-227014400.0,0
-106102400.0,-182239600.0,0
-96027736.0,-235799520.0,0
-43459824.0,-191227376.0,0
-111630312.0,-243899776.0,0
-77238784.0,-211700896.0,0
-84286776.0,-194104480.0,0
-82455488.0,-183602624.0,0
-54176896.0,-187634832.0,0
-87533248.0,-211365216.0,0
-80707824.0,-211658560.0,0
-81964624.0,-199015888.0,0
-69730464.0,-234258640.0,0
-102476400.0,-247372448.0,0
-95808096.0,-211899696.0,0
-27719566.0,-221403216.0,0
-63182280.0,-230487344.0,0
-84784560.0,-212869904.0,0
-84040720.0,-191988512.0,0
-51465904.0,-202516048.0,0
