x_1,x_2,y
-46068784.0,-93206112.0,0
-51491576.0,-99214536.0,0
-31306850.0,-104005296.0,0
-41513124.0,-108939832.0,0
-53632256.0,-78657208.0,0
-33102596.0,-90869136.0,0
-57267448.0,-104335352.0,0
-33637440.0,-79363704.0,0
-43792808.0,-101540064.0,0
-42453360.0,-73333808.0,0
-39296624.0,-82484848.0,0
-11555707.0,-91756296.0,0
-26253116.0,-92316024.0,0
-28831912.0,-113439552.0,0
-24336200.0,-93769928.0,0
-26144198.0,-92164368.0,0
-38827520.0,-107541800.0,0
-33990160.0,-100434600.0,0
-44464528.0,-86493752.0,0
-56725980.0,-65558740.0,0
-15545260.0,-104649424.0,0
-37665976.0,-73511520.0,0
-45890128.0,-95059576.0,0
-50024964.0,-87268808.0,0
-22839228.0,-88753592.0,0
-28842778.0,-102830736.0,0
-53327736.0,-84629264.0,0
-33439816.0,-75535592.0,0
-26171318.0,-96317000.0,0
-26185084.0,-93408056.0,0
-48271832.0,-93764976.0,0
-51562328.0,-98799616.0,0
-52531040.0,-77229600.0,0
-47732392.0,-101679160.0,0
-46345844.0,-98908816.0,0
-15351049.0,-76197552.0,0
-36380720.0,-85335744.0,0
-47901064.0,-92630928.0,0
-41688348.0,-112772712.0,0
-21541020.0,-89259008.0,0
-46387060.0,-66116456.0,0
-15069807.0,-75694824.0,0
-15121339.0,-98619376.0,0
-22712474.0,-88665960.0,0
-34470568.0,-67968584.0,0
-32211228.0,-90331800.0,0
-11703381.0,-69631840.0,0
65942548.0,-40809928.0,0
-45725804.0,-95629240.0,0
-35740432.0,-66981268.0,0
-47615156.0,-80881704.0,0
-44953532.0,-98268520.0,0
-19137544.0,-107321920.0,0
-35880852.0,-111601624.0,0
-43271680.0,-86082328.0,0
-17671032.0,-81672488.0,0
-42013388.0,-84982464.0,0
-35272228.0,-95622600.0,0
-45510504.0,-68435368.0,0
-70427504.0,-95298656.0,0
-54359940.0,-86336720.0,0
-28856986.0,-87764728.0,0
-56832784.0,-99993136.0,0
-35931840.0,-62523860.0,0
-32005994.0,-85984896.0,0
-36673792.0,-119310808.0,0
-49426196.0,-78475808.0,0
-29292978.0,-84655544.0,0
-40455576.0,-97638720.0,0
-36775384.0,-84291448.0,0
-22061084.0,-102887144.0,0
-25156866.0,-98468936.0,0
-45064360.0,-120849608.0,0
-36446460.0,-99061848.0,0
-28398286.0,-77889792.0,0
-39819440.0,-69481312.0,0
-22895044.0,-88048448.0,0
-29709464.0,-109298464.0,0
-17239396.0,-125692896.0,0
-67454080.0,-71887728.0,0
-50513468.0,-80322064.0,0
-21967744.0,-80838432.0,0
-22008196.0,-96646064.0,0
-34296696.0,-116119792.0,0
-19791488.0,-91205832.0,0
-36489020.0,-100449328.0,0
-37421632.0,-95958720.0,0
-40193968.0,-86032752.0,0
18363124.0,-92570920.0,0
-41969184.0,-89512888.0,0
-2224911.0,-96316640.0,0
-27282236.0,-78935544.0,0
-32164344.0,-85053376.0,0
-3656410.0,-105657736.0,0
-35103592.0,-94663720.0,0
-36289980.0,-108727288.0,0
-43942588.0,-83618072.0,0
-31370586.0,-104574704.0,0
-43585168.0,-81040192.0,0
-18400430.0,-87422776.0,0
-27795446.0,-86651072.0,0
-52011312.0,-71085792.0,0
-5774751.0,-87142048.0,0
-53116144.0,-94497448.0,0
-32699584.0,-65558672.0,0
-29899088.0,-108627408.0,0
-30392708.0,-109386200.0,0
-41082948.0,-108678864.0,0
-43428736.0,-98607016.0,0
-20980984.0,-81336728.0,0
-51796952.0,-75764600.0,0
-15971778.0,-74423744.0,0
-42732276.0,-107280368.0,0
-30366356.0,-73647128.0,0
-50974772.0,-85812416.0,0
-18909436.0,-102635368.0,0
-41389608.0,-92981824.0,0
-25246652.0,-83443984.0,0
-45946384.0,-94086944.0,0
-11486580.0,-89381880.0,0
-29268076.0,-80570912.0,0
-21259010.0,-80714512.0,0
-15376772.0,-113712096.0,0
-14567191.0,-88206680.0,0
-48048756.0,-96437888.0,0
-41723792.0,-96284592.0,0
-53094020.0,-104381240.0,0
-27447084.0,-93149008.0,0
-42125488.0,-83670184.0,0
-44396052.0,-82083552.0,0
-29499168.0,-45419156.0,0
-39715616.0,-92835784.0,0
-56339064.0,-64865656.0,0
-45021544.0,-71333080.0,0
-67483704.0,-96305080.0,0
-19634920.0,-101342288.0,0
-49503600.0,-81520496.0,0
-58727996.0,-68756816.0,0
-42834824.0,-88689408.0,0
-15398460.0,-76705736.0,0
-24180240.0,-94001296.0,0
9629490.0,-86963640.0,0
-38476608.0,-89767968.0,0
-16354667.0,-43298716.0,0
-64808980.0,-66338544.0,0
-31021052.0,-85535872.0,0
-34371492.0,-100340872.0,0
-33842408.0,-99490296.0,0
-33802400.0,-101810384.0,0
-26514392.0,-91739016.0,0
