x_1,x_2,y
-14969252.0,-57705636.0,1
44944660.0,-79246536.0,1
-3364557.0,-67405952.0,1
8077099.0,-80831272.0,1
5804844.0,-51477032.0,1
25754172.0,-59052760.0,1
7768395.0,-64905600.0,1
12911028.0,-53771576.0,1
6096590.0,-61036404.0,1
25369402.0,-74086352.0,1
17080276.0,-47827492.0,1
18258060.0,-38357520.0,1
30976444.0,-42153192.0,1
21035420.0,-68867568.0,1
37033880.0,-68121280.0,1
23965828.0,-86225664.0,1
24769440.0,-62226900.0,1
26860056.0,-25269768.0,1
29772770.0,-75156592.0,1
15734089.0,-78746528.0,1
29015476.0,-46941840.0,1
20189376.0,-55058476.0,1
20463736.0,-59360008.0,1
19850920.0,-77170768.0,1
-1082644.0,-45730404.0,1
4807529.0,-47440908.0,1
25818452.0,-52502104.0,1
16101271.0,-62460300.0,1
3451273.0,-69890456.0,1
4150583.0,-51184696.0,1
27785912.0,-76006176.0,1
-7574716.0,-65806460.0,1
48554960.0,-70019608.0,1
30813512.0,-69449272.0,1
26207012.0,-42684372.0,1
21406960.0,-49650044.0,1
-5769153.0,-67824072.0,1
25197874.0,-39765024.0,1
11074232.0,-63859020.0,1
17764736.0,-51435028.0,1
16974764.0,-74864672.0,1
-3771866.0,-53202700.0,1
5982601.0,-63178768.0,1
35386408.0,-49055348.0,1
-1548316.0,-68329048.0,1
10048286.0,-67333256.0,1
-20500510.0,-47541184.0,1
1445239.0,-47837144.0,1
38687928.0,-55653016.0,1
17464910.0,-73656304.0,1
23047376.0,-47438596.0,1
19463772.0,-59577552.0,1
33464888.0,-57578340.0,1
37847640.0,-48519600.0,1
23474566.0,-76865040.0,1
16447020.0,-106681872.0,1
22850184.0,-57224944.0,1
-4709690.0,-63600768.0,1
26901832.0,-52274496.0,1
-60819824.0,-79898088.0,1
22629250.0,-51974216.0,1
20411388.0,-77955760.0,1
11979023.0,-42793168.0,1
24131280.0,-54725988.0,1
21579972.0,-48071592.0,1
22470480.0,-44236344.0,1
41722472.0,-64635060.0,1
-9701520.0,-59621204.0,1
5815122.0,-51330704.0,1
23523188.0,-70439960.0,1
-52663076.0,-78587328.0,1
33412888.0,-68691616.0,1
-9683230.0,-48922056.0,1
1363532.0,-76587552.0,1
33052516.0,-50057352.0,1
17161372.0,-40640424.0,1
7001190.0,-77538824.0,1
6638823.0,-63983224.0,1
-2862614.0,-72143984.0,1
20271860.0,-47206820.0,1
1647305.0,-27317810.0,1
38562388.0,-45832860.0,1
14861245.0,-72735944.0,1
20822982.0,-90014728.0,1
15350114.0,-75585488.0,1
4554954.0,-59964216.0,1
12175713.0,-25496460.0,1
31634828.0,-36480952.0,1
32885256.0,-42431564.0,1
20315742.0,-76987216.0,1
-2090929.0,-58577204.0,1
16611466.0,-54785592.0,1
7059649.0,-55259432.0,1
-6983693.0,-77904072.0,1
23877972.0,-70246072.0,1
18188532.0,-44732212.0,1
8866405.0,-48378972.0,1
8365513.0,-47978148.0,1
50657612.0,-57671728.0,1
27131938.0,-54846844.0,1
