x_1,x_2,y
62270484.0,-228070752.0,1
76156152.0,-190084800.0,1
59814328.0,-187115168.0,1
45769000.0,-192392688.0,1
71059936.0,-155316704.0,1
70991176.0,-190960784.0,1
64035928.0,-217250880.0,1
34139172.0,-183491200.0,1
36654520.0,-170227920.0,1
59060608.0,-146009584.0,1
71158040.0,-187736432.0,1
31367766.0,-204709520.0,1
73399816.0,-174793376.0,1
77993520.0,-162102016.0,1
45949816.0,-173728448.0,1
80479448.0,-209753376.0,1
69277928.0,-188700464.0,1
85057072.0,-231441824.0,1
80029728.0,-177365792.0,1
51096244.0,-183553040.0,1
-74068112.0,-172071904.0,1
46043936.0,-242826880.0,1
50740232.0,-203723488.0,1
52545428.0,-193609040.0,1
77587056.0,-215499856.0,1
68097000.0,-185957840.0,1
52328364.0,-148593696.0,1
95968272.0,-197109584.0,1
70862056.0,-221014160.0,1
75863600.0,-198353952.0,1
18877612.0,-184755840.0,1
40627484.0,-210535664.0,1
72748656.0,-203965200.0,1
33514236.0,-194743648.0,1
63068300.0,-188776320.0,1
79348584.0,-215115952.0,1
45284512.0,-225137168.0,1
55340080.0,-191263280.0,1
-3752341.0,-165342736.0,1
81473984.0,-219905328.0,1
-66585464.0,-177649872.0,1
26117472.0,-159957536.0,1
68382504.0,-168636336.0,1
78792856.0,-209716544.0,1
68614472.0,-177546144.0,1
13680256.0,-178333584.0,1
-10963881.0,-235595248.0,1
45689992.0,-227048800.0,1
58211328.0,-216185968.0,1
90687520.0,-178574368.0,1
56860360.0,-240390096.0,1
52821680.0,-190315776.0,1
56706816.0,-204257376.0,1
64841704.0,-213685568.0,1
88537680.0,-194663376.0,1
49366284.0,-203561248.0,1
64724460.0,-188905920.0,1
-8553512.0,-205612000.0,1
74238992.0,-205967872.0,1
-10879898.0,-221483136.0,1
74127264.0,-239128608.0,1
65411880.0,-234779600.0,1
68580112.0,-165501856.0,1
92296408.0,-221905552.0,1
80335976.0,-229325920.0,1
17539712.0,-191980800.0,1
63925968.0,-158861776.0,1
60690392.0,-166779536.0,1
100744016.0,-196078064.0,1
34545320.0,-188642384.0,1
93444784.0,-199863360.0,1
63625272.0,-215882128.0,1
54771464.0,-172889984.0,1
31732976.0,-218675504.0,1
65524872.0,-182620416.0,1
55703232.0,-182458944.0,1
23777076.0,-198072448.0,1
76225232.0,-148137440.0,1
90813072.0,-217019856.0,1
80393160.0,-199198304.0,1
60106380.0,-221147920.0,1
87126416.0,-203518080.0,1
62226828.0,-195433664.0,1
58437792.0,-202892576.0,1
66552676.0,-198001360.0,1
57325744.0,-198895840.0,1
104134384.0,-226504736.0,1
56714004.0,-214973984.0,1
40469040.0,-205680960.0,1
45957040.0,-192970240.0,1
-82862888.0,-210329968.0,1
53962160.0,-205457312.0,1
77092592.0,-152815808.0,1
47917856.0,-202380736.0,1
