x_1,x_2,y
75376880.0,-207367216.0,1
56741484.0,-217338512.0,1
25102244.0,-221935008.0,1
56427756.0,-210422592.0,1
69070144.0,-232362384.0,1
-25075076.0,-204895408.0,1
39496512.0,-221821664.0,1
57080296.0,-186555440.0,1
22678468.0,-202620688.0,1
85748360.0,-215061648.0,1
65349268.0,-208961248.0,1
90345672.0,-174604160.0,1
88787288.0,-201973120.0,1
49211612.0,-198089440.0,1
41523716.0,-200180384.0,1
97611616.0,-194319856.0,1
83245520.0,-191927296.0,1
49380168.0,-210956176.0,1
85378392.0,-201319200.0,1
59255052.0,-185282240.0,1
31292884.0,-175855616.0,1
37876012.0,-176345216.0,1
25758720.0,-197411760.0,1
50318840.0,-193877328.0,1
55210512.0,-213608032.0,1
63557940.0,-198467712.0,1
81672656.0,-204488640.0,1
87614400.0,-198575264.0,1
82657936.0,-220837312.0,1
87514752.0,-189367872.0,1
23282700.0,-188601968.0,1
40048016.0,-201360480.0,1
26710688.0,-229402560.0,1
73318048.0,-191422128.0,1
63798776.0,-170322832.0,1
75021776.0,-223573936.0,1
70076984.0,-225049392.0,1
79129952.0,-186893600.0,1
28816740.0,-195826288.0,1
64974548.0,-170120848.0,1
68154336.0,-190381568.0,1
117625080.0,-204624704.0,1
88708384.0,-200360624.0,1
2914733.0,-235436976.0,1
85960680.0,-222437264.0,1
33843264.0,-222014784.0,1
71872552.0,-198303888.0,1
33267840.0,-215218624.0,1
50475776.0,-187343712.0,1
62769004.0,-239520096.0,1
45314640.0,-155874512.0,1
29638286.0,-207795712.0,1
39234536.0,-173049392.0,1
65799224.0,-210461344.0,1
101336824.0,-171530576.0,1
18747050.0,-190801136.0,1
60650236.0,-191780512.0,1
72827984.0,-211921696.0,1
-16921798.0,-247363728.0,1
75747216.0,-173085968.0,1
62693740.0,-211160272.0,1
64231616.0,-175085696.0,1
78748024.0,-216630128.0,1
23851374.0,-189659648.0,1
45564520.0,-173498656.0,1
55445324.0,-160186544.0,1
40756076.0,-159708240.0,1
74083616.0,-190859392.0,1
-75756128.0,-192776368.0,1
50860536.0,-213429600.0,1
72525360.0,-160685408.0,1
41271956.0,-183549328.0,1
84805728.0,-179328960.0,1
90548160.0,-200255664.0,1
55876640.0,-183505808.0,1
28616396.0,-185887648.0,1
37616960.0,-204601232.0,1
100533264.0,-207104096.0,1
72117368.0,-201574320.0,1
58222816.0,-194253632.0,1
52525448.0,-218028848.0,1
53996360.0,-174213440.0,1
75062200.0,-203057200.0,1
75320992.0,-148152816.0,1
70641128.0,-199834736.0,1
-83226888.0,-212232272.0,1
31414708.0,-161648592.0,1
65672836.0,-202648976.0,1
46666416.0,-200432064.0,1
109060648.0,-163857648.0,1
57046816.0,-193945216.0,1
71580048.0,-215595392.0,1
100880888.0,-202516960.0,1
57206176.0,-223245296.0,1
48772524.0,-202796240.0,1
