x_1,x_2,y
-39172880.0,-219581216.0,0
-64008732.0,-233593056.0,0
-80652080.0,-199773104.0,0
-81122272.0,-230924928.0,0
-88788792.0,-163871280.0,0
-82193584.0,-211520544.0,0
-25287192.0,-211394816.0,0
-98488480.0,-208527376.0,0
-93957008.0,-239221408.0,0
-106135600.0,-207796416.0,0
-40732940.0,-264577856.0,0
-72625248.0,-224955552.0,0
-69255088.0,-250279840.0,0
-63539216.0,-209617936.0,0
-80383624.0,-206966528.0,0
-93756200.0,-198155872.0,0
-97077968.0,-188301568.0,0
-73061000.0,-232042080.0,0
-51738316.0,-226973424.0,0
-19340962.0,-218152176.0,0
-51869984.0,-175234256.0,0
-65106916.0,-194216336.0,0
-134421136.0,-214747184.0,0
-66197016.0,-240001552.0,0
-84902056.0,-196129616.0,0
-63295628.0,-194495040.0,0
-100139392.0,-200109824.0,0
-76891160.0,-239224576.0,0
-38210120.0,-193987552.0,0
-57540640.0,-204192736.0,0
-130280608.0,-217324976.0,0
-58911372.0,-254908656.0,0
-62129208.0,-225575888.0,0
-51367288.0,-222922864.0,0
-86968208.0,-166034080.0,0
-66955744.0,-205238272.0,0
-56574636.0,-176152144.0,0
-43119296.0,-240315536.0,0
-53032552.0,-193848304.0,0
-95892672.0,-194203552.0,0
-63156456.0,-235011936.0,0
-73890192.0,-201664736.0,0
-12307230.0,-214301120.0,0
-76908296.0,-216530048.0,0
-57110428.0,-239132512.0,0
-13996455.0,-189204272.0,0
-59145284.0,-207005840.0,0
-60825304.0,-216096448.0,0
-74932016.0,-199500880.0,0
-66030128.0,-203019104.0,0
-72282896.0,-195259504.0,0
-99699856.0,-203470432.0,0
-47714948.0,-205417168.0,0
-86846040.0,-213365024.0,0
-27542882.0,-221974144.0,0
-80481824.0,-204319648.0,0
-48124536.0,-187607568.0,0
-97637424.0,-248022640.0,0
-96546400.0,-218092768.0,0
-71154080.0,-213964576.0,0
-95436280.0,-225006112.0,0
-65587768.0,-205226720.0,0
-58860856.0,-171902832.0,0
-79739384.0,-240490528.0,0
-104967192.0,-201662176.0,0
-107993400.0,-202763296.0,0
-74912248.0,-253070384.0,0
-57467932.0,-186714112.0,0
-52727108.0,-219851728.0,0
-66095084.0,-207872384.0,0
-86652272.0,-230409744.0,0
-79911216.0,-211481024.0,0
-69054016.0,-239160752.0,0
-95604480.0,-222962528.0,0
-60755760.0,-181347008.0,0
-76684800.0,-194525664.0,0
-86554712.0,-210139376.0,0
-82030464.0,-235760544.0,0
-45572704.0,-189699424.0,0
-68154312.0,-227739968.0,0
-53581148.0,-232371552.0,0
-44948572.0,-187953056.0,0
-47298368.0,-199896640.0,0
-70702904.0,-206534192.0,0
-85117408.0,-205131616.0,0
-71361856.0,-199384368.0,0
-70891912.0,-242007728.0,0
-106457016.0,-180489824.0,0
-82133536.0,-190127824.0,0
-101577480.0,-169873648.0,0
-68275384.0,-166915168.0,0
-81089968.0,-220309152.0,0
-69859344.0,-217916320.0,0
-62960540.0,-194705984.0,0
-97001320.0,-226298448.0,0
-88914472.0,-207042144.0,0
-65339368.0,-220073712.0,0
-65448868.0,-212138352.0,0
-52073872.0,-217901200.0,0
-91083144.0,-203449424.0,0
-74591872.0,-236925120.0,0
-86718272.0,-189980608.0,0
-82707688.0,-209100080.0,0
-75840880.0,-204783408.0,0
-69792896.0,-204605792.0,0
-47766592.0,-201447728.0,0
-81910352.0,-222917440.0,0
-94311872.0,-198441680.0,0
-31292220.0,-235123456.0,0
-56338548.0,-205900832.0,0
-95060920.0,-210798528.0,0
-82809104.0,-241556800.0,0
-103541560.0,-154960368.0,0
-61850896.0,-234813072.0,0
-71490288.0,-231269200.0,0
-86475520.0,-238024480.0,0
-65280768.0,-264632080.0,0
-65431604.0,-197808416.0,0
-71894080.0,-243204832.0,0
-95714456.0,-212438704.0,0
-46566344.0,-169595408.0,0
-68613208.0,-203954608.0,0
-127109176.0,-196391328.0,0
-88919008.0,-245418832.0,0
-90868176.0,-205516224.0,0
-92672640.0,-210033456.0,0
-73328136.0,-218121024.0,0
-72338952.0,-207554880.0,0
-79622560.0,-240245664.0,0
-84763544.0,-173658144.0,0
-64913672.0,-227193184.0,0
-78979256.0,-227010560.0,0
-75971272.0,-219111952.0,0
-107037664.0,-177627248.0,0
-49165156.0,-175449488.0,0
-79685888.0,-199546928.0,0
-38939232.0,-206588544.0,0
-65109712.0,-244783344.0,0
-75705592.0,-234949856.0,0
-106029744.0,-210765360.0,0
-44798224.0,-239153136.0,0
-53029436.0,-180057360.0,0
-69087728.0,-263561712.0,0
-63451628.0,-233024416.0,0
-63706344.0,-184893424.0,0
-98189704.0,-199673936.0,0
-61584968.0,-232090464.0,0
-66342876.0,-245343296.0,0
-94672032.0,-196177216.0,0
-101121616.0,-256084496.0,0
-113273216.0,-196192640.0,0
