x_1,x_2,y
-64415984.0,-192282912.0,0
-91331576.0,-218822704.0,0
-65001252.0,-202436320.0,0
-75106392.0,-213688528.0,0
-27558192.0,-203448832.0,0
-58155492.0,-180659008.0,0
-92027064.0,-196689136.0,0
-34537360.0,-154285872.0,0
-66678632.0,-225070288.0,0
-28140536.0,-192565856.0,0
-78767712.0,-216679360.0,0
-55570120.0,-223996080.0,0
-57610584.0,-224499664.0,0
-74245936.0,-220365184.0,0
114517824.0,-137437344.0,0
-75639168.0,-159029680.0,0
-56040968.0,-227304416.0,0
-75934496.0,-234565264.0,0
-94773544.0,-198478784.0,0
-71429240.0,-219991824.0,0
-89091488.0,-229052480.0,0
-61649760.0,-227777264.0,0
-81601208.0,-228658240.0,0
-53940276.0,-161828288.0,0
-67616024.0,-212893600.0,0
-60109240.0,-221158640.0,0
-56585848.0,-194564384.0,0
-81902752.0,-216706480.0,0
-88433056.0,-197337440.0,0
-64946400.0,-226429264.0,0
-59401520.0,-215558016.0,0
-49038960.0,-194876176.0,0
-70195480.0,-193017056.0,0
-73299888.0,-188799264.0,0
-76611344.0,-204735696.0,0
-81711784.0,-200665056.0,0
-91263168.0,-230321824.0,0
-79532032.0,-243743296.0,0
-73511968.0,-195716272.0,0
-66126420.0,-182190592.0,0
-66730312.0,-170332960.0,0
-103279552.0,-203722912.0,0
-72520032.0,-169762560.0,0
-39762472.0,-213376000.0,0
-98638120.0,-197250064.0,0
-112354840.0,-213103680.0,0
-75086448.0,-178955984.0,0
-59036436.0,-217255520.0,0
-47463692.0,-198804128.0,0
-113702728.0,-203060256.0,0
-98662224.0,-223254160.0,0
-60536612.0,-216118976.0,0
-88196256.0,-199803136.0,0
-19946964.0,-212747360.0,0
-49103256.0,-240479760.0,0
-64886372.0,-225108160.0,0
-57904712.0,-209327072.0,0
-59427804.0,-213979808.0,0
-118703840.0,-203928832.0,0
-76911952.0,-223579952.0,0
-100829800.0,-261451344.0,0
-30371288.0,-193775216.0,0
-92113016.0,-207989408.0,0
-73207528.0,-204978912.0,0
-98327840.0,-202805840.0,0
-71800184.0,-224256304.0,0
-92635768.0,-182217728.0,0
-76947312.0,-201640080.0,0
-60288712.0,-205069344.0,0
-89296656.0,-235027248.0,0
-119116496.0,-201188048.0,0
-92782096.0,-221834720.0,0
-104580960.0,-217664672.0,0
-57156340.0,-189193216.0,0
-53746640.0,-225740304.0,0
-50644544.0,-172782304.0,0
-75954832.0,-220162000.0,0
-86509040.0,-211947760.0,0
-64669876.0,-191769344.0,0
-76962128.0,-210318560.0,0
-70567864.0,-213702800.0,0
-64764384.0,-233762144.0,0
-109675944.0,-213849888.0,0
-51150976.0,-207343984.0,0
-59456332.0,-202818592.0,0
-65279684.0,-249285824.0,0
-78214368.0,-210790912.0,0
-88879496.0,-202844736.0,0
-63838112.0,-202784000.0,0
-38221776.0,-221793344.0,0
-48649416.0,-155434736.0,0
-53469772.0,-231632016.0,0
-92669480.0,-252104944.0,0
-61761844.0,-236493072.0,0
-66383120.0,-188542960.0,0
-53740056.0,-201136944.0,0
-112893224.0,-195385408.0,0
-20630948.0,-196344944.0,0
-72131736.0,-216478208.0,0
-78953856.0,-243555520.0,0
-88965944.0,-213724112.0,0
-86900496.0,-207043328.0,0
-63373640.0,-183487216.0,0
-73722456.0,-202941984.0,0
-72764944.0,-207572784.0,0
-86810368.0,-179601088.0,0
-43326224.0,-187327488.0,0
-106285768.0,-181338704.0,0
-77205976.0,-201616288.0,0
-81198152.0,-220302496.0,0
-57232684.0,-248115216.0,0
-39374596.0,-191003536.0,0
-72701488.0,-239272352.0,0
-53826184.0,-222366768.0,0
-61017908.0,-210831680.0,0
-60842064.0,-249721808.0,0
-67049716.0,-219184448.0,0
-29581156.0,-216338704.0,0
-95136576.0,-211290720.0,0
-61595812.0,-176120240.0,0
-88748272.0,-216474448.0,0
-66417808.0,-235227840.0,0
-42201340.0,-195345680.0,0
-66292588.0,-209595984.0,0
-61046008.0,-231852544.0,0
-80823440.0,-198317280.0,0
-62615844.0,-197964112.0,0
-74549488.0,-226106240.0,0
30172644.0,-171281408.0,0
-108468248.0,-227932064.0,0
-56387696.0,-244041280.0,0
-84702592.0,-199534224.0,0
-51383016.0,-249828080.0,0
-50521712.0,-194804304.0,0
-56410224.0,-239147808.0,0
-47625848.0,-227980192.0,0
-73756152.0,-234925616.0,0
-65286912.0,-238834880.0,0
-67120112.0,-229174848.0,0
-65837340.0,-229667072.0,0
-48150484.0,-223846976.0,0
-70889232.0,-238805424.0,0
-38378324.0,-204764304.0,0
-87698816.0,-226760800.0,0
-88553712.0,-238367424.0,0
-66780608.0,-202165024.0,0
-74070408.0,-224674192.0,0
-20339138.0,-186831296.0,0
-52142296.0,-198428880.0,0
-81086568.0,-218164448.0,0
