x_1,x_2,y
-72044016.0,-193151232.0,0
-77145472.0,-183739264.0,0
-83761616.0,-174944128.0,0
-64110704.0,-185290688.0,0
-51789264.0,-197068672.0,0
-64379072.0,-176004272.0,0
-67541464.0,-172987216.0,0
-100489432.0,-190272288.0,0
-58717272.0,-196566928.0,0
-51147480.0,-190074096.0,0
-80229936.0,-210112656.0,0
-54789404.0,-211061840.0,0
-57750744.0,-180297472.0,0
-52994224.0,-140410944.0,0
-83187080.0,-192980112.0,0
-62085176.0,-188740352.0,0
-78909016.0,-144902432.0,0
-79177616.0,-156909312.0,0
-54794712.0,-175605712.0,0
-76144632.0,-174565168.0,0
-82272128.0,-168872512.0,0
-79044928.0,-166808928.0,0
-51505256.0,-168619552.0,0
-101927024.0,-175975904.0,0
-87890632.0,-158355920.0,0
-62698288.0,-158708032.0,0
-40984636.0,-159132704.0,0
-60627304.0,-190730000.0,0
-73389400.0,-168040464.0,0
-64452408.0,-175776192.0,0
-79749320.0,-157385808.0,0
-88649104.0,-197934256.0,0
-53323036.0,-171836512.0,0
-81023496.0,-196500064.0,0
-75231672.0,-163991552.0,0
-60300572.0,-170862768.0,0
-72223144.0,-167426448.0,0
-75629584.0,-180381008.0,0
-56481712.0,-180576608.0,0
-67157256.0,-198343168.0,0
-68382352.0,-157527968.0,0
-88453488.0,-176356016.0,0
-53336656.0,-157434720.0,0
53337828.0,-191170960.0,0
-87929336.0,-161453328.0,0
-64026560.0,-184092992.0,0
-96958640.0,-196127264.0,0
-65451084.0,-182452784.0,0
-58485040.0,-188821200.0,0
-90089560.0,-155377600.0,0
-57193120.0,-167188560.0,0
-58648136.0,-183418816.0,0
-66205928.0,-189585392.0,0
-63781572.0,-173005424.0,0
-87962400.0,-182669840.0,0
-72799448.0,-175613792.0,0
-105228016.0,-176579744.0,0
-87787240.0,-193675840.0,0
-82779408.0,-156325472.0,0
-61966884.0,-181916336.0,0
-81543136.0,-162196528.0,0
-47574080.0,-211821056.0,0
-84532416.0,-171637872.0,0
-77930704.0,-160560192.0,0
-59000268.0,-174334528.0,0
-59301964.0,-191783072.0,0
-59721668.0,-181892912.0,0
-56556804.0,-178193296.0,0
-26188618.0,-176668320.0,0
-57616160.0,-177222336.0,0
-72390208.0,-174000896.0,0
-43282500.0,-176261216.0,0
-83730776.0,-175640208.0,0
-55840432.0,-180750112.0,0
-63554000.0,-178779040.0,0
-61132608.0,-179336976.0,0
-81025280.0,-160287936.0,0
-71526928.0,-154272736.0,0
-79689584.0,-197740272.0,0
-60818016.0,-152121600.0,0
-42372612.0,-171514768.0,0
-79571760.0,-173221680.0,0
-64802416.0,-185606448.0,0
-94783104.0,-171576432.0,0
-72178224.0,-198324256.0,0
-48398176.0,-188380000.0,0
-81641928.0,-183394416.0,0
-60378168.0,-196545408.0,0
-84475920.0,-188277792.0,0
-91560704.0,-184668080.0,0
-66013464.0,-173616416.0,0
-92883488.0,-165169440.0,0
-91288872.0,-169668128.0,0
-66621104.0,-185477792.0,0
-52844128.0,-168209408.0,0
-68105832.0,-149810176.0,0
-92731992.0,-172063664.0,0
-75546584.0,-167915776.0,0
-44967032.0,-164233408.0,0
-68648352.0,-200941920.0,0
-88069672.0,-163858864.0,0
-77707768.0,-186560944.0,0
-66181760.0,-192123504.0,0
-72083096.0,-178611600.0,0
-79184136.0,-173777408.0,0
-89115104.0,-167526672.0,0
-46785688.0,-161327984.0,0
-59936584.0,-186269504.0,0
-111966640.0,-207894800.0,0
-52852972.0,-168081024.0,0
-60026808.0,-133885520.0,0
-71077312.0,-159296112.0,0
-61604528.0,-145137040.0,0
-67012856.0,-164228384.0,0
-47672284.0,-169007648.0,0
-48677868.0,-171973568.0,0
-56183988.0,-187481632.0,0
-46911208.0,-194199040.0,0
-70304960.0,-192429264.0,0
-74301008.0,-175388752.0,0
-56825632.0,-173382352.0,0
-50326712.0,-193184352.0,0
97608608.0,-111649000.0,0
-56561184.0,-183205408.0,0
-42511864.0,-172528160.0,0
-26525588.0,-185103168.0,0
-58667448.0,-180372864.0,0
-77074120.0,-185393296.0,0
-83485624.0,-161057792.0,0
-71582968.0,-147026272.0,0
-68649288.0,-140561792.0,0
-43819256.0,-202593088.0,0
-71060408.0,-142731424.0,0
-49843308.0,-174270496.0,0
-65665664.0,-172244976.0,0
-72459352.0,-177810928.0,0
-70538160.0,-190591024.0,0
-82124960.0,-173435104.0,0
-61847888.0,-196305904.0,0
-67178112.0,-174617120.0,0
-54379532.0,-181341536.0,0
-56982512.0,-151047408.0,0
-62798212.0,-171887328.0,0
-65492352.0,-201511568.0,0
-63034656.0,-154506528.0,0
-56484256.0,-188044960.0,0
-97693408.0,-161486624.0,0
-70321480.0,-175412352.0,0
68904728.0,-82337440.0,0
