x_1,x_2,y
87088096.0,-172527280.0,1
76420584.0,-195386032.0,1
65346680.0,-171831232.0,1
31666510.0,-192410960.0,1
67737072.0,-186752240.0,1
50341168.0,-161604352.0,1
40799656.0,-183116160.0,1
41517952.0,-153805920.0,1
51284008.0,-181922656.0,1
73672208.0,-165934224.0,1
88917640.0,-163154000.0,1
72899280.0,-156011424.0,1
63490192.0,-160845120.0,1
25144804.0,-161933664.0,1
85883424.0,-138974096.0,1
102652328.0,-101743448.0,1
79045720.0,-141300512.0,1
97142032.0,-162297520.0,1
78419872.0,-158694928.0,1
81611480.0,-172126944.0,1
56011236.0,-172222736.0,1
94084328.0,-168784704.0,1
76458360.0,-149301376.0,1
53530772.0,-130453648.0,1
86851968.0,-166452192.0,1
51786200.0,-174649136.0,1
47901016.0,-147160512.0,1
98673232.0,-154781520.0,1
-38438768.0,-177304512.0,1
76928192.0,-168210048.0,1
70324608.0,-157107616.0,1
97848168.0,-196882720.0,1
70878696.0,-162298912.0,1
71292088.0,-185637360.0,1
51144640.0,-164245328.0,1
44958224.0,-186924064.0,1
35189688.0,-201337456.0,1
48781600.0,-194660944.0,1
50455976.0,-167579216.0,1
58473176.0,-154432592.0,1
64872092.0,-168358624.0,1
27109878.0,-187099152.0,1
75636664.0,-218226880.0,1
60987884.0,-169573408.0,1
49474648.0,-190207360.0,1
39462184.0,-184664032.0,1
66316300.0,-170843920.0,1
85201088.0,-187231008.0,1
56707716.0,-134089904.0,1
20930668.0,-208740560.0,1
41553476.0,-164001040.0,1
63798772.0,-196955328.0,1
54993728.0,-176133312.0,1
62215508.0,-170051328.0,1
39658040.0,-172814960.0,1
76569408.0,-201819344.0,1
48661968.0,-181886880.0,1
49893180.0,-184982048.0,1
52526148.0,-173622816.0,1
63965780.0,-168977632.0,1
51974160.0,-162054128.0,1
38289548.0,-168230080.0,1
68213040.0,-155945680.0,1
41631752.0,-182827792.0,1
47410260.0,-175779632.0,1
-50995764.0,-150634496.0,1
85418016.0,-143645088.0,1
96490848.0,-146341264.0,1
71219736.0,-180892784.0,1
54938132.0,-163071632.0,1
70297672.0,-133787912.0,1
111407696.0,-162703792.0,1
62024432.0,-171437776.0,1
58995360.0,-165850096.0,1
62947080.0,-145161536.0,1
68386512.0,-100577264.0,1
96538736.0,-151182112.0,1
90111736.0,-144593232.0,1
51710392.0,-181072784.0,1
82386280.0,-158388624.0,1
94679368.0,-175606496.0,1
60427704.0,-152931520.0,1
73042344.0,-168365440.0,1
61068368.0,-181407968.0,1
87484712.0,-148971888.0,1
63000056.0,-169093504.0,1
-38701488.0,-151687072.0,1
80435640.0,-168214640.0,1
93931152.0,-151795760.0,1
79834952.0,-171048112.0,1
88736808.0,-147055904.0,1
68311192.0,-171683536.0,1
75246048.0,-173395056.0,1
83425800.0,-199466400.0,1
69668640.0,-182547104.0,1
99636080.0,-155092016.0,1
