x_1,x_2,y
48495964.0,-211216128.0,1
64041296.0,-186898560.0,1
26086772.0,-177718896.0,1
65456912.0,-208158912.0,1
55091216.0,-180588112.0,1
70619848.0,-189711392.0,1
46034188.0,-190025184.0,1
59956448.0,-146514080.0,1
-105889680.0,-171453056.0,1
86432680.0,-171079584.0,1
65782420.0,-180447984.0,1
76968968.0,-193023312.0,1
54542256.0,-194555680.0,1
65721740.0,-174482256.0,1
25783600.0,-180206432.0,1
38974844.0,-208458976.0,1
68915784.0,-161038528.0,1
45240520.0,-179857712.0,1
30331578.0,-175237936.0,1
66272584.0,-178017664.0,1
-3283079.0,-181195216.0,1
51413848.0,-179876656.0,1
82666440.0,-186427456.0,1
55601520.0,-157225264.0,1
34302296.0,-177825040.0,1
80181960.0,-167384496.0,1
38959664.0,-192560752.0,1
61118920.0,-155485616.0,1
55396896.0,-156924576.0,1
34335068.0,-171809840.0,1
63785736.0,-115858384.0,1
71231448.0,-174277088.0,1
-14587465.0,-180806208.0,1
51140120.0,-161661040.0,1
75094936.0,-192013728.0,1
69668808.0,-187109536.0,1
71460152.0,-185390096.0,1
53709036.0,-171973984.0,1
-16009433.0,-197988400.0,1
51274656.0,-172792336.0,1
26207080.0,-151268608.0,1
117349744.0,-160954784.0,1
54302588.0,-147109184.0,1
94730776.0,-167839424.0,1
105058728.0,-146609584.0,1
79645536.0,-160591952.0,1
65680060.0,-171706272.0,1
52328100.0,-155361616.0,1
80653264.0,-181568544.0,1
92185400.0,-147916848.0,1
86973920.0,-148582560.0,1
76754728.0,-140560880.0,1
57251908.0,-166382432.0,1
101401752.0,-164343232.0,1
78308224.0,-163010304.0,1
60044488.0,-162918112.0,1
116537408.0,-179028384.0,1
96621352.0,-160345808.0,1
69685040.0,-158986752.0,1
39488964.0,-174057520.0,1
73784888.0,-168422256.0,1
92397568.0,-162583136.0,1
-22178482.0,-181008224.0,1
59474128.0,-154991392.0,1
65559840.0,-165080256.0,1
67395520.0,-189256816.0,1
53441092.0,-167664288.0,1
16429941.0,-185761280.0,1
70292504.0,-159729264.0,1
89262608.0,-176379920.0,1
62859400.0,-173408560.0,1
93600248.0,-180453680.0,1
82949752.0,-152906816.0,1
98345080.0,-166456400.0,1
94179152.0,-145334704.0,1
79986792.0,-161860528.0,1
16329123.0,-174288704.0,1
80574056.0,-161951120.0,1
98822192.0,-143332864.0,1
92597768.0,-75565896.0,1
54760608.0,-147463504.0,1
81723440.0,-150820608.0,1
80121264.0,-164595920.0,1
90273720.0,-148680512.0,1
78037688.0,-155913424.0,1
-73895008.0,-152130512.0,1
103661576.0,-142540304.0,1
85193384.0,-128414312.0,1
81113904.0,-141390768.0,1
74865280.0,-153198512.0,1
-62556632.0,-179636064.0,1
86773952.0,-159386832.0,1
84854752.0,-146891920.0,1
49318368.0,-137067360.0,1
73113400.0,-118197848.0,1
