x_1,x_2,y
-74425408.0,-203467456.0,0
-77731552.0,-187000944.0,0
-76902408.0,-160382736.0,0
24359416.0,-11352603.0,0
-70863800.0,-171486928.0,0
-56458552.0,-173929904.0,0
-65492548.0,-174180752.0,0
-69264456.0,-167958240.0,0
-52626448.0,-189512384.0,0
-64775992.0,-194763648.0,0
-71246248.0,-197842720.0,0
-59568912.0,-176429504.0,0
-73076128.0,-156008880.0,0
-79803648.0,-167674432.0,0
-79085856.0,-176023056.0,0
-56170620.0,-154030288.0,0
-94779496.0,-173055888.0,0
-53461008.0,-171869232.0,0
-86638472.0,-185655440.0,0
-37535844.0,-158611632.0,0
89328264.0,-95774592.0,0
-38182968.0,-189284720.0,0
-83852104.0,-169949104.0,0
-89929640.0,-188932688.0,0
-36750932.0,-162446320.0,0
-68128288.0,-175257088.0,0
-92986440.0,-212594944.0,0
-79367272.0,-160648048.0,0
-72933832.0,-185269088.0,0
-87926144.0,-166486096.0,0
-70059808.0,-170363280.0,0
-82585672.0,-175757184.0,0
-61313608.0,-170874480.0,0
-47543016.0,-186112672.0,0
-51686724.0,-181088528.0,0
-72836944.0,-170237648.0,0
-88057432.0,-177711712.0,0
-72255800.0,-169443664.0,0
-44670448.0,-174309264.0,0
-76153168.0,-134634608.0,0
-63263364.0,-186775696.0,0
-50528968.0,-180136448.0,0
-89269592.0,-179129296.0,0
-66566720.0,-156032080.0,0
-97621184.0,-171619328.0,0
-68738752.0,-160344224.0,0
-63569904.0,-174792800.0,0
-65866532.0,-176494352.0,0
-65872208.0,-179212784.0,0
-56096960.0,-170948560.0,0
-59765004.0,-188984128.0,0
-61547524.0,-170662992.0,0
-46087336.0,-137655168.0,0
-47267984.0,-165928272.0,0
-69488488.0,-182983632.0,0
-53550980.0,-161701296.0,0
-60415772.0,-174054640.0,0
-52329292.0,-201497616.0,0
-73616880.0,-191747408.0,0
-79849952.0,-109173848.0,0
-82849104.0,-159215616.0,0
-72534992.0,-177010880.0,0
-72013920.0,-179009520.0,0
-85777184.0,-204385536.0,0
-55512500.0,-172924560.0,0
-74806672.0,-140293488.0,0
-87412544.0,-163713136.0,0
-61903880.0,-171302096.0,0
87705504.0,-72897512.0,0
-69410808.0,-174685648.0,0
-61203076.0,-167482976.0,0
-63071304.0,-193263072.0,0
-80138104.0,-171421888.0,0
-61891592.0,-192900352.0,0
100899336.0,-100918240.0,0
-65409908.0,-172256000.0,0
-71507184.0,-173401424.0,0
-68941632.0,-190875520.0,0
-54554872.0,-180705584.0,0
-69043040.0,-163866800.0,0
-67851928.0,-165871584.0,0
-53559188.0,-170710784.0,0
-68114064.0,-183963616.0,0
-64925976.0,-152863392.0,0
-74302608.0,-171252944.0,0
-51102272.0,-168122432.0,0
-85046240.0,-157953312.0,0
-60598976.0,-170384096.0,0
-64115976.0,-175548336.0,0
-68788848.0,-198946240.0,0
-73286048.0,-180503792.0,0
-69258720.0,-187958864.0,0
-58740220.0,-194093376.0,0
-68389464.0,-194313712.0,0
-45846088.0,-178260416.0,0
-51207296.0,-202305568.0,0
-58526708.0,-202417392.0,0
-79099040.0,-197330656.0,0
-73236264.0,-184662864.0,0
-81974520.0,-168384528.0,0
-99474648.0,-157074560.0,0
-53544504.0,-153178560.0,0
-310071.0,-179168976.0,0
-49917876.0,-182713808.0,0
-75163232.0,-190751552.0,0
-43315152.0,-162961792.0,0
-65922112.0,-187056448.0,0
-70415296.0,-166605808.0,0
40759936.0,-29259892.0,0
-66900448.0,-194986480.0,0
-80139464.0,-201411344.0,0
-91990464.0,-153949120.0,0
-51413692.0,-168301568.0,0
-48476488.0,-189310640.0,0
-69048744.0,-197363520.0,0
-47041296.0,-181970880.0,0
-64964036.0,-138551824.0,0
-71800904.0,-183591168.0,0
-52218792.0,-167621808.0,0
-57415384.0,-189707376.0,0
-76334864.0,-192848656.0,0
-69746048.0,-152997280.0,0
-74083616.0,-179287456.0,0
-68798480.0,-168318720.0,0
-55469896.0,-168309216.0,0
-55908600.0,-170710304.0,0
-50192872.0,-184444512.0,0
-77797848.0,-189742368.0,0
-75240792.0,-170702064.0,0
-74342312.0,-186644864.0,0
-55495636.0,-201672576.0,0
-57932688.0,-204649616.0,0
-64535820.0,-173218208.0,0
-60155744.0,-163118048.0,0
-70597400.0,-191106624.0,0
-56874228.0,-221180592.0,0
-79876224.0,-187803904.0,0
-25260432.0,-148736112.0,0
-74269048.0,-182064384.0,0
-64138640.0,-174732096.0,0
-64182548.0,-155831824.0,0
-60729440.0,-171958704.0,0
-60736548.0,-224051600.0,0
-68672568.0,-148836384.0,0
-95980520.0,-181126304.0,0
-75774096.0,-180413504.0,0
-87860912.0,-190841024.0,0
-57974164.0,-171199808.0,0
