x_1,x_2,y
-63921340.0,-170250640.0,0
-46715392.0,-171936208.0,0
-65104288.0,-172543696.0,0
-66978080.0,-175073424.0,0
-61914856.0,-173499040.0,0
-41293376.0,-196110176.0,0
-79417840.0,-203243136.0,0
-66900348.0,-159098688.0,0
-73181632.0,-148485120.0,0
-30221046.0,-90251056.0,0
-56193528.0,-184698656.0,0
-46944012.0,-174476144.0,0
-71508368.0,-171709008.0,0
-63503668.0,-168765984.0,0
-51824880.0,-169312704.0,0
-73011552.0,-178686352.0,0
-67300280.0,-189328720.0,0
-56776928.0,-168113328.0,0
-96871976.0,-153980864.0,0
-47606780.0,-164393136.0,0
-93611416.0,-190444944.0,0
-63476396.0,-181070464.0,0
-43089628.0,-152187520.0,0
-62863256.0,-183486640.0,0
-59429436.0,-183235904.0,0
-61143208.0,-183267744.0,0
-83757680.0,-177639488.0,0
-90062488.0,-162519776.0,0
-53137160.0,-201672832.0,0
-50240056.0,-147611952.0,0
-78990072.0,-188676800.0,0
-89740160.0,-153092704.0,0
-71668832.0,-183218720.0,0
-57801676.0,-167098528.0,0
-72564088.0,-197777072.0,0
-62430924.0,-184833488.0,0
-64891052.0,-176297872.0,0
-76038064.0,-190873952.0,0
-71933832.0,-182176656.0,0
-73919224.0,-182947328.0,0
-40761584.0,-157836208.0,0
-52130224.0,-151505248.0,0
-88410232.0,-202967888.0,0
-53759240.0,-174248160.0,0
-72572608.0,-148788384.0,0
-71375472.0,-165887968.0,0
-75831024.0,-202942480.0,0
-60266372.0,-191900400.0,0
-58396512.0,-194981168.0,0
-72147640.0,-162267968.0,0
-100765672.0,-181710272.0,0
-65718640.0,-179603200.0,0
-69937616.0,-169701952.0,0
-86730936.0,-197722336.0,0
-70027104.0,-180120304.0,0
-49669048.0,-173118192.0,0
-72752456.0,-169126384.0,0
-52916996.0,-149550736.0,0
-62180024.0,-198195424.0,0
-60409756.0,-194153904.0,0
-70841152.0,-181832528.0,0
-79086312.0,-158250800.0,0
-69780240.0,-155116512.0,0
-62134324.0,-184384384.0,0
-61851340.0,-179796384.0,0
-77433664.0,-159560352.0,0
-77002464.0,-194426560.0,0
-82277952.0,-190496912.0,0
-56235768.0,-162782896.0,0
-80749664.0,-182681440.0,0
-79439456.0,-146820992.0,0
-71014608.0,-200271376.0,0
-72485104.0,-161806944.0,0
-59229032.0,-166614400.0,0
-79979712.0,-182086816.0,0
-65695088.0,-186873648.0,0
-62318752.0,-167862784.0,0
-56947208.0,-202157184.0,0
-70008912.0,-184559104.0,0
-79517568.0,-160109664.0,0
-49309776.0,-187382064.0,0
-67019392.0,-164445248.0,0
-73366848.0,-167616304.0,0
-89212064.0,-178908752.0,0
-55256732.0,-161203008.0,0
-66727260.0,-175591792.0,0
-73387816.0,-177795728.0,0
38681700.0,-17390550.0,0
-76288904.0,-170229456.0,0
-71069984.0,-161498448.0,0
-87583744.0,-159834560.0,0
-90094440.0,-183398464.0,0
-81619072.0,-180500000.0,0
-8450476.0,-92151128.0,0
-93241912.0,-190881600.0,0
-78651584.0,-201621136.0,0
-81948904.0,-177126384.0,0
-91730136.0,-196742912.0,0
29812836.0,-37563268.0,0
-44196064.0,-194802336.0,0
-60491772.0,-179086672.0,0
-63453184.0,-200514896.0,0
105885704.0,-114553424.0,0
66254232.0,-170990064.0,0
-61241576.0,-162004000.0,0
-64010512.0,-188303904.0,0
-81321936.0,-203284000.0,0
-56186228.0,-162067360.0,0
-56972040.0,-175280912.0,0
-58384704.0,-179256880.0,0
-61015904.0,-192825136.0,0
-54650140.0,-178516528.0,0
-63296892.0,-164496320.0,0
-62168956.0,-166107744.0,0
-70673552.0,-182797600.0,0
-60248156.0,-170204928.0,0
-60875348.0,-202386512.0,0
-66849492.0,-175914720.0,0
-77279024.0,-188748528.0,0
-57876252.0,-161136480.0,0
-79404720.0,-190104288.0,0
-48171112.0,-178326368.0,0
-94434544.0,-178580784.0,0
-83330928.0,-150798656.0,0
-91313304.0,-179493232.0,0
-80573904.0,-170800080.0,0
-60331832.0,-156395440.0,0
-63966952.0,-198626496.0,0
-49325440.0,-178204896.0,0
-76048152.0,-195970736.0,0
-84428432.0,-157850160.0,0
-62126444.0,-167709488.0,0
-78176512.0,-169037504.0,0
-37488960.0,-154567504.0,0
-74169008.0,-162797200.0,0
-87024120.0,-188865008.0,0
-53946844.0,-175482688.0,0
-82584368.0,-190471280.0,0
-79593648.0,-198944624.0,0
-65195072.0,-186861472.0,0
-45629252.0,-181293008.0,0
-73628456.0,-147935584.0,0
-94439088.0,-171792640.0,0
-47684684.0,-168175360.0,0
-61141016.0,-161411856.0,0
-87572512.0,-184530288.0,0
-68033352.0,-177053536.0,0
-65109176.0,-189449376.0,0
