x_1,x_2,y
35837136.0,-50172844.0,1
-2237333.0,-71233864.0,1
18488906.0,-80885256.0,1
45080348.0,-47458600.0,1
-5657258.0,-58158624.0,1
19739060.0,-43627980.0,1
11249463.0,-58361520.0,1
1007641.0,-59506868.0,1
35663532.0,-61260872.0,1
10978131.0,-48929212.0,1
11457277.0,-63546208.0,1
17038080.0,-27345836.0,1
28739392.0,-64202632.0,1
4650953.0,-69734216.0,1
3198711.0,-78099488.0,1
20099012.0,-44580088.0,1
31550080.0,-44311372.0,1
18484348.0,-59620592.0,1
3589415.0,-74772592.0,1
49941492.0,-61409032.0,1
13982812.0,-52997992.0,1
-9420503.0,-74238576.0,1
14825112.0,-39183872.0,1
16122159.0,-72546952.0,1
27874150.0,-52386472.0,1
6427094.0,-49116684.0,1
-8137834.0,-63983644.0,1
23001752.0,-62399900.0,1
17354620.0,-56510944.0,1
52708396.0,-49201496.0,1
2925557.0,-79054528.0,1
-1701417.0,-34024556.0,1
50318832.0,-44510216.0,1
11780812.0,-25366876.0,1
33639796.0,-45224416.0,1
8433211.0,-34474280.0,1
20115414.0,-60540696.0,1
30632974.0,-76199000.0,1
19649684.0,-70569664.0,1
14737593.0,-80607888.0,1
-4799390.0,-79155672.0,1
36588420.0,-65753804.0,1
177148.0,-61759840.0,1
22848184.0,-66766784.0,1
-4407077.0,-52957212.0,1
20035488.0,-63754376.0,1
36945344.0,-48869036.0,1
-10440795.0,-67961064.0,1
893292.0,-50814472.0,1
129760.0,-66212340.0,1
31197324.0,-46965880.0,1
32623824.0,-73793648.0,1
-2120675.0,-56696140.0,1
25866318.0,-61500288.0,1
38910692.0,-83810784.0,1
5479352.0,-60089872.0,1
28994216.0,-33216330.0,1
-5268225.0,-81539744.0,1
32963212.0,-52001788.0,1
3225284.0,-47924980.0,1
33817828.0,-73538680.0,1
3180231.0,-44686012.0,1
-19079632.0,-59968072.0,1
36864708.0,-68706232.0,1
9970698.0,-79626792.0,1
556703.0,-59309588.0,1
11073061.0,-99112376.0,1
29690644.0,-99008944.0,1
-7063646.0,-70335520.0,1
6852052.0,-57281172.0,1
29309666.0,-39137404.0,1
32710540.0,-53497056.0,1
6363813.0,-61300016.0,1
28877536.0,-80325560.0,1
11911032.0,-47315780.0,1
3798523.0,-51353612.0,1
55121460.0,-72537064.0,1
12032117.0,-56278720.0,1
31370728.0,-64923484.0,1
-13821314.0,-60543776.0,1
-135400.0,-63674048.0,1
12792989.0,-70396432.0,1
289970.0,-49011824.0,1
3133582.0,-55218328.0,1
38622416.0,-67759840.0,1
12866552.0,-67702736.0,1
19831324.0,-81480784.0,1
35343944.0,-61809376.0,1
19764144.0,-68361648.0,1
14686841.0,-83370144.0,1
-327323.0,-61453144.0,1
22756436.0,-64284636.0,1
24869460.0,-61409964.0,1
31903668.0,-69360720.0,1
4712197.0,-71931664.0,1
-3128052.0,-94709728.0,1
35753836.0,-74906712.0,1
46981936.0,-50397036.0,1
9810400.0,-71886256.0,1
34266304.0,-67266664.0,1
