x_1,x_2,y
-32591332.0,-86037064.0,0
-27232268.0,-106728912.0,0
-32145948.0,-97460688.0,0
-68305080.0,-84277296.0,0
-39741572.0,-94123288.0,0
-25932908.0,-64777868.0,0
-54975944.0,-87708888.0,0
-24515654.0,-108165680.0,0
-22659124.0,-97276368.0,0
-27807640.0,-99298144.0,0
-31328666.0,-94265520.0,0
-60074264.0,-77444616.0,0
-30912084.0,-88961528.0,0
-17093304.0,-80239584.0,0
-29025692.0,-106412240.0,0
-18904992.0,-83510000.0,0
-26100780.0,-98366968.0,0
-27675362.0,-103183920.0,0
-41516888.0,-97301736.0,0
-25727158.0,-85763168.0,0
-59679544.0,-104233368.0,0
-30790106.0,-91556976.0,0
-52304880.0,-115094936.0,0
-1236315.0,-95398248.0,0
-43822512.0,-96336920.0,0
-41962024.0,-94957480.0,0
-25026912.0,-78139752.0,0
-38719448.0,-78375104.0,0
-29068544.0,-112072048.0,0
-49302804.0,-120985128.0,0
-30550454.0,-94678064.0,0
-42426672.0,-91030384.0,0
-42797844.0,-75302152.0,0
-40069080.0,-112332168.0,0
-33079180.0,-115191864.0,0
-34871504.0,-99174280.0,0
-38143920.0,-102363688.0,0
-37227364.0,-120515960.0,0
-39311176.0,-86336688.0,0
-50887704.0,-84261440.0,0
-32616268.0,-105465496.0,0
-54771452.0,-110974816.0,0
-46478240.0,-87539992.0,0
-23032108.0,-93920504.0,0
-8652615.0,-68052648.0,0
-34381244.0,-98199816.0,0
-21177038.0,-89526720.0,0
-41962144.0,-105924432.0,0
-44211808.0,-76667720.0,0
-32771208.0,-84122368.0,0
-46124396.0,-87079408.0,0
-34360380.0,-95327064.0,0
-14769011.0,-110536744.0,0
-39941176.0,-66984780.0,0
-26242648.0,-81015912.0,0
-19593178.0,-92354920.0,0
-27143392.0,-97239264.0,0
-48311576.0,-83548984.0,0
-60025188.0,-63916920.0,0
-38849952.0,-90691888.0,0
-23512108.0,-85315568.0,0
-37512292.0,-94158224.0,0
-17589862.0,-75883320.0,0
-29209496.0,-116077184.0,0
-24808404.0,-79734032.0,0
-29309844.0,-117898608.0,0
-21069916.0,-85918656.0,0
26578936.0,-72227808.0,0
-62638908.0,-115832904.0,0
-48966948.0,-106776952.0,0
-42277808.0,-88733776.0,0
-55126792.0,-63081992.0,0
-37278616.0,-81675392.0,0
-16693022.0,-90319840.0,0
-33524442.0,-81090352.0,0
-24164786.0,-70544864.0,0
-35879884.0,-74997984.0,0
-37764352.0,-76301520.0,0
-44669280.0,-97526576.0,0
-60969760.0,-92221888.0,0
-37215204.0,-114633520.0,0
-35026608.0,-93310672.0,0
-40405796.0,-67612576.0,0
-12683157.0,-54370960.0,0
-42660288.0,-93491928.0,0
-12346560.0,-90081016.0,0
-36462016.0,-101622592.0,0
-32506984.0,-98904456.0,0
-6311597.0,-83328664.0,0
-23696000.0,-89497200.0,0
-33355984.0,-89008872.0,0
-9616854.0,-80338632.0,0
-16999522.0,-102028080.0,0
-27254380.0,-98288720.0,0
-26581276.0,-61067872.0,0
-39121236.0,-77202984.0,0
-35074392.0,-78300656.0,0
-37699928.0,-85880816.0,0
-29512292.0,-73457152.0,0
-52724488.0,-74121856.0,0
-20797360.0,-69906856.0,0
-36875112.0,-94503912.0,0
-38625704.0,-100509664.0,0
-11217439.0,-86880528.0,0
-42572896.0,-55723624.0,0
-29529294.0,-89081224.0,0
-40933264.0,-88315824.0,0
5910507.0,-94459792.0,0
-18931504.0,-123180488.0,0
-43731564.0,-115798784.0,0
-24576912.0,-103811544.0,0
-29516660.0,-93679272.0,0
-28213668.0,-109884608.0,0
-34079896.0,-82661480.0,0
-30946620.0,-65109796.0,0
-29158968.0,-86983576.0,0
-44728792.0,-96023024.0,0
-48666744.0,-99899264.0,0
-7587791.0,-66833856.0,0
-38680872.0,-78622432.0,0
-17300516.0,-101837056.0,0
-34122372.0,-115056192.0,0
-40363428.0,-87704528.0,0
-39105492.0,-94572712.0,0
-23162540.0,-93854720.0,0
-42406848.0,-116475488.0,0
-29550300.0,-113244776.0,0
-36353160.0,-93793784.0,0
-46388004.0,-87147872.0,0
-74177728.0,-81625736.0,0
1974464.0,-95435984.0,0
-38920696.0,-125280224.0,0
-46606712.0,-93522440.0,0
-53103848.0,-105992600.0,0
-29103104.0,-92727912.0,0
-22000334.0,-70929016.0,0
-35593140.0,-113932944.0,0
-41751376.0,-98445488.0,0
-35444704.0,-84872896.0,0
-41252944.0,-147972064.0,0
-30783792.0,-104064096.0,0
-551405.0,-90570256.0,0
-42327516.0,-90982408.0,0
-20503192.0,-107101544.0,0
40868840.0,-89997248.0,0
-34262076.0,-92285568.0,0
-49682932.0,-103470792.0,0
-22711058.0,-98675568.0,0
-28912304.0,-85490320.0,0
-43624272.0,-93203656.0,0
