x_1,x_2,y
2930878.0,-79114336.0,0
-28113156.0,-20529250.0,0
-11688400.0,-75840336.0,0
-41118096.0,-74499008.0,0
-27717320.0,-94936264.0,0
13442335.0,-60089984.0,0
-35129832.0,-51913948.0,0
-16470292.0,-79071000.0,0
-22303672.0,-87692792.0,0
-12593148.0,-55149416.0,0
-39271308.0,-82969416.0,0
-28574042.0,-60015156.0,0
-30119012.0,-96176720.0,0
-31660484.0,-59510456.0,0
-17364564.0,-57131836.0,0
-9239713.0,-90663344.0,0
-25200074.0,-65255992.0,0
-23785582.0,-56849408.0,0
-12273827.0,-66157160.0,0
-41469776.0,-92137088.0,0
-17778776.0,-78228536.0,0
-29354960.0,-46970368.0,0
4265528.0,-67235136.0,0
-17833200.0,-54865620.0,0
-12930000.0,-53847536.0,0
-6607391.0,-82328688.0,0
-20438010.0,-56600928.0,0
-14251232.0,-87839544.0,0
-10264743.0,-65500208.0,0
-39239928.0,-73211408.0,0
-31448366.0,-49581232.0,0
-43034416.0,-47268644.0,0
-5615812.0,-85236112.0,0
-21897436.0,-61846516.0,0
-31687472.0,-60283424.0,0
-35873312.0,-70321320.0,0
-27216596.0,-53836804.0,0
-40929104.0,-64986460.0,0
-18382938.0,-84006240.0,0
-42520048.0,-54432248.0,0
-30097504.0,-97031648.0,0
-39822088.0,-75490088.0,0
-43887736.0,-73921176.0,0
-1606535.0,-74242424.0,0
-25918028.0,-79790560.0,0
-3528295.0,-64047536.0,0
-38857496.0,-84543480.0,0
-40970740.0,-99119024.0,0
-17031346.0,-70482304.0,0
-41150652.0,-59451872.0,0
-8266923.0,-86473208.0,0
-18573474.0,-61098048.0,0
-19583480.0,-76880272.0,0
-20088044.0,-70258920.0,0
-32567392.0,-70507472.0,0
-15537961.0,-68978744.0,0
-12144275.0,-60053648.0,0
-41436936.0,-59545892.0,0
-52079528.0,-74493032.0,0
-16822548.0,-79278064.0,0
-15645640.0,-65677468.0,0
-63264312.0,-77651976.0,0
-17982492.0,-83420536.0,0
-5329362.0,-76722496.0,0
-14579669.0,-60630484.0,0
-27561996.0,-77704664.0,0
-9687231.0,-68928832.0,0
-21713344.0,-43594932.0,0
-31098776.0,-72820384.0,0
4150003.0,-88013696.0,0
-51647168.0,-47278268.0,0
-7287987.0,-55169552.0,0
-47740168.0,-76624808.0,0
26788202.0,-17965368.0,0
-4640115.0,-78745584.0,0
-12249321.0,-41973168.0,0
-12993466.0,-69174896.0,0
-27930372.0,-61793892.0,0
-44273660.0,-64365568.0,0
-32968904.0,-53475336.0,0
-8829827.0,-65264996.0,0
-17553674.0,-82119584.0,0
31261050.0,-44217952.0,0
-37362960.0,-57497100.0,0
18005502.0,-70135016.0,0
-27386316.0,-41814184.0,0
-27842292.0,-72840984.0,0
-25220008.0,-66392340.0,0
-34425468.0,-81803904.0,0
-45526332.0,-59321136.0,0
-33601888.0,-56370936.0,0
-11017070.0,-102338120.0,0
-41202196.0,-60775292.0,0
-24737992.0,-67111000.0,0
-20088850.0,-71534240.0,0
-15037825.0,-72565888.0,0
-8373966.0,-87809832.0,0
-33701620.0,-75918384.0,0
-43501984.0,-79249312.0,0
-40037992.0,-49417288.0,0
-40855420.0,-89655952.0,0
-20141088.0,-79380704.0,0
9169666.0,-64951544.0,0
-27120820.0,-67771432.0,0
-40095888.0,-80662096.0,0
-53547760.0,-72090872.0,0
-25468908.0,-84500056.0,0
-8178005.0,-66721808.0,0
-10182709.0,-42964828.0,0
-57222540.0,-76336888.0,0
-14544608.0,-80143376.0,0
-35560456.0,-69681384.0,0
-15592561.0,-77945104.0,0
-24953590.0,-63046616.0,0
-24363456.0,-79614552.0,0
-25320904.0,-51885888.0,0
-17164442.0,-79617384.0,0
-23678028.0,-53668392.0,0
-18463004.0,-67836960.0,0
-32479072.0,-47152244.0,0
1714038.0,-80209768.0,0
-11880561.0,-79536320.0,0
-18976138.0,-44124400.0,0
-36246300.0,-71900112.0,0
-16863572.0,-62552248.0,0
1545723.0,-76196312.0,0
-750256.0,-82604248.0,0
-23594048.0,-92323568.0,0
-14484302.0,-85677024.0,0
3758446.0,-81913080.0,0
-34160080.0,-49574900.0,0
-61396576.0,-42198320.0,0
-30581174.0,-92142232.0,0
-34145652.0,-74796088.0,0
-3044077.0,-58972836.0,0
-22490972.0,-75214184.0,0
-54356880.0,-69685576.0,0
-18571784.0,-65725796.0,0
-19471736.0,-81182024.0,0
-33908360.0,-65044836.0,0
15673958.0,-54461232.0,0
-45874040.0,-61791736.0,0
12691460.0,-93578072.0,0
-5726490.0,-73002736.0,0
-23913266.0,-60733312.0,0
-2809615.0,-51778336.0,0
-20301160.0,-86216648.0,0
