x_1,x_2,y
41969600.0,-57389944.0,1
22457336.0,-67835384.0,1
49002680.0,-84162384.0,1
20068424.0,-71784072.0,1
14479602.0,-77297560.0,1
12378091.0,-65538484.0,1
-2506819.0,-76455744.0,1
18609800.0,-38277424.0,1
-4536579.0,-49093620.0,1
2582864.0,-43095672.0,1
24150052.0,-44332992.0,1
12789106.0,-61783484.0,1
15691020.0,-81784296.0,1
1216214.0,-62859072.0,1
6357633.0,-34993972.0,1
16246963.0,-59387112.0,1
32931732.0,-47235224.0,1
35016632.0,-45701120.0,1
33040540.0,-79228136.0,1
15514651.0,-67849992.0,1
27914584.0,-42384288.0,1
9391222.0,-44765884.0,1
302148.0,-51859440.0,1
45617152.0,-79252832.0,1
-7047791.0,-65858996.0,1
38849016.0,-39521536.0,1
22272286.0,-82533168.0,1
32096766.0,-36154812.0,1
36643208.0,-58457584.0,1
8775195.0,-63519956.0,1
4443826.0,-45571564.0,1
37667944.0,-44894416.0,1
6046587.0,-75637688.0,1
-4075778.0,-51075940.0,1
-9436462.0,-60132936.0,1
24511504.0,-67982592.0,1
25406362.0,-79092240.0,1
17343890.0,-46983608.0,1
5944632.0,-55680812.0,1
20964404.0,-65285116.0,1
25322560.0,-64184280.0,1
33880436.0,-44559496.0,1
8493871.0,-86788192.0,1
15649206.0,-58858112.0,1
14914200.0,-49678580.0,1
30091064.0,-46954456.0,1
5858901.0,-59871680.0,1
13209405.0,-52630268.0,1
-450501.0,-104401336.0,1
22066898.0,-53542332.0,1
19567998.0,-58455904.0,1
5260867.0,-53248792.0,1
2395214.0,-55065336.0,1
36166688.0,-84057632.0,1
13988652.0,-64344752.0,1
16851916.0,-81659856.0,1
23164228.0,-84524680.0,1
48692272.0,-35729580.0,1
40615044.0,-69120160.0,1
6752481.0,-62611812.0,1
3654893.0,-62032256.0,1
-957319.0,-41786076.0,1
28654776.0,-40868024.0,1
20352500.0,-43779448.0,1
8338692.0,-70368856.0,1
7509378.0,-59053148.0,1
37241576.0,-47065852.0,1
6889364.0,-48498804.0,1
19017580.0,-81981864.0,1
35932888.0,-34952064.0,1
3897712.0,-63970492.0,1
45498304.0,-39314300.0,1
5643148.0,-65065600.0,1
2656751.0,-41790584.0,1
-26947316.0,-49943080.0,1
4953962.0,-33301268.0,1
32653484.0,-72222152.0,1
10995192.0,-66434820.0,1
17059128.0,-60105752.0,1
-31362622.0,-59361920.0,1
34528356.0,-54528340.0,1
35849416.0,-62047352.0,1
26199836.0,-73409640.0,1
38872200.0,-54319968.0,1
2645141.0,-88145592.0,1
26351928.0,-43260936.0,1
45689272.0,-78704216.0,1
17752472.0,-62147460.0,1
14685257.0,-71989616.0,1
23719130.0,-51568280.0,1
26298226.0,-60073588.0,1
-2230326.0,-39367396.0,1
4878083.0,-61593760.0,1
21462168.0,-71383680.0,1
29431236.0,-64316080.0,1
12049505.0,-64395584.0,1
20187568.0,-62298720.0,1
38494784.0,-91384360.0,1
22827364.0,-60873896.0,1
24166082.0,-15971320.0,1
-18495434.0,-93068512.0,1
