x_1,x_2,y
37268204.0,-89562192.0,1
43959124.0,-92299816.0,1
63151544.0,-93929848.0,1
-58331832.0,-71424640.0,1
41136772.0,-82463384.0,1
18511852.0,-73672544.0,1
-7473229.0,-96234344.0,1
29175764.0,-72656392.0,1
39542152.0,-93000656.0,1
57501960.0,-93710912.0,1
43908308.0,-94012064.0,1
71650144.0,-83269048.0,1
38761324.0,-76283808.0,1
42635280.0,-86530512.0,1
53491388.0,-107606304.0,1
19677080.0,-87098024.0,1
39315028.0,-109360448.0,1
27803392.0,-82601400.0,1
45377168.0,-102174208.0,1
19809040.0,-88128576.0,1
25392908.0,-79525440.0,1
36927096.0,-66338912.0,1
36639352.0,-47780648.0,1
56759132.0,-72033112.0,1
80102360.0,-92650648.0,1
35929936.0,-92007560.0,1
49811320.0,-116387032.0,1
25914844.0,-92649680.0,1
45332680.0,-110405192.0,1
36123000.0,-98345568.0,1
44579124.0,-77438816.0,1
53552304.0,-106932288.0,1
21119416.0,-96740304.0,1
43374520.0,-77125296.0,1
46726144.0,-86739256.0,1
31368632.0,-82146016.0,1
52654392.0,-86278600.0,1
31741068.0,-90189424.0,1
21333076.0,-74647632.0,1
20696924.0,-100388488.0,1
10916894.0,-109081904.0,1
45226208.0,-68976640.0,1
46146224.0,-111901008.0,1
54384216.0,-103525888.0,1
25664880.0,-77483176.0,1
14603361.0,-87860632.0,1
28846114.0,-59515568.0,1
-20739300.0,-109431544.0,1
20538244.0,-89088696.0,1
40342400.0,-120694488.0,1
42107612.0,-99116536.0,1
34416472.0,-113931792.0,1
39205176.0,-77652216.0,1
-32334396.0,-98971000.0,1
32171024.0,-101209808.0,1
28615562.0,-75534312.0,1
24356528.0,-85910848.0,1
31444480.0,-106534064.0,1
26125610.0,-74445312.0,1
28940828.0,-30928096.0,1
36231864.0,-95878440.0,1
47957648.0,-71373192.0,1
53403272.0,-81988632.0,1
31850168.0,-91766576.0,1
1313767.0,-75758416.0,1
30002856.0,-90003416.0,1
55000808.0,-24295132.0,1
35234748.0,-91533320.0,1
35342520.0,-91432064.0,1
45250116.0,-90448832.0,1
23194928.0,-100367520.0,1
44168792.0,-107025632.0,1
54900244.0,-90521128.0,1
37052432.0,-55778308.0,1
26230260.0,-87898592.0,1
4216997.0,-112920424.0,1
30016628.0,-89426688.0,1
33886316.0,-88321288.0,1
36466664.0,-95264160.0,1
19346440.0,-85777456.0,1
48942328.0,-124157384.0,1
83581760.0,-12691295.0,1
29284272.0,-97133392.0,1
46643668.0,-65352672.0,1
40430832.0,-104096424.0,1
37754132.0,-84319072.0,1
25633526.0,-96234784.0,1
45021948.0,-78984624.0,1
52022648.0,-83354912.0,1
50620888.0,-103832088.0,1
18728568.0,-80205064.0,1
29340764.0,-107102288.0,1
46207536.0,-104772168.0,1
29932656.0,-72390448.0,1
33045530.0,-94870184.0,1
