x_1,x_2,y
46499580.0,-195341312.0,1
28570800.0,-179257968.0,1
63542296.0,-169760192.0,1
74774032.0,-186023440.0,1
60108336.0,-190287552.0,1
61534508.0,-180037840.0,1
51415628.0,-174938896.0,1
51744616.0,-179921664.0,1
60959440.0,-197162768.0,1
77290104.0,-208189088.0,1
49480684.0,-184642432.0,1
78872568.0,-211293616.0,1
-57307856.0,-193101056.0,1
33115912.0,-169820864.0,1
77930136.0,-161070560.0,1
63221436.0,-201536480.0,1
65251856.0,-192790816.0,1
46320248.0,-183447168.0,1
56732512.0,-193559456.0,1
70610096.0,-171338496.0,1
48497984.0,-172364800.0,1
72445232.0,-216750672.0,1
68121608.0,-188962048.0,1
-18827138.0,-196307776.0,1
70523664.0,-188707712.0,1
65893672.0,-186915152.0,1
61735524.0,-159400832.0,1
61749472.0,-218699792.0,1
68365976.0,-191897520.0,1
60539076.0,-193411792.0,1
47555408.0,-195645232.0,1
48385292.0,-195983392.0,1
55895408.0,-180001088.0,1
66798084.0,-183832848.0,1
52075916.0,-190169792.0,1
54206316.0,-185626432.0,1
49795856.0,-191651616.0,1
41251968.0,-187671168.0,1
73942008.0,-199629344.0,1
74220656.0,-181205120.0,1
64916976.0,-147519488.0,1
109767912.0,-149476320.0,1
76797600.0,-139132320.0,1
71065168.0,-148422864.0,1
90220272.0,-149398944.0,1
54747748.0,-148746848.0,1
69748432.0,-130001992.0,1
60273712.0,-162387408.0,1
79436808.0,-121960976.0,1
80937248.0,-150431392.0,1
-36996192.0,-202273248.0,1
65625192.0,-127840168.0,1
112433976.0,-178876032.0,1
82533424.0,-182745728.0,1
62921184.0,-163543104.0,1
101326896.0,-152188432.0,1
47841860.0,-94869344.0,1
103027024.0,-140991360.0,1
66958572.0,-163261632.0,1
61949388.0,-147254272.0,1
66048860.0,-128569312.0,1
76919240.0,-172777408.0,1
78945872.0,-172586192.0,1
102383408.0,-159945392.0,1
76830296.0,-167526880.0,1
96395912.0,-137487152.0,1
66912900.0,-158302816.0,1
61065740.0,-101693368.0,1
84973296.0,-177291104.0,1
82565096.0,-146218352.0,1
71539264.0,-174314112.0,1
64853548.0,-180703504.0,1
83056888.0,-139024288.0,1
95820904.0,-145630880.0,1
63590480.0,-185415088.0,1
108257176.0,-163150368.0,1
57467776.0,-210161056.0,1
75360616.0,-173953520.0,1
82072696.0,-153731072.0,1
66379232.0,-190104864.0,1
10532852.0,-155034784.0,1
80761376.0,-136280512.0,1
92967000.0,-150064144.0,1
80905128.0,-153730048.0,1
86587968.0,-153562800.0,1
72296352.0,-173974432.0,1
85972640.0,-149424592.0,1
72927080.0,-150742096.0,1
89919880.0,-138468224.0,1
84050264.0,-169852800.0,1
84095216.0,-148905328.0,1
77516144.0,-127766456.0,1
68428328.0,-156449648.0,1
85317680.0,-157644320.0,1
78342968.0,-154507168.0,1
