x_1,x_2,y
-3842949.0,-51699396.0,0
-40507660.0,-46298472.0,0
-34072764.0,-63348944.0,0
-13542086.0,-78178648.0,0
-31451612.0,-83856824.0,0
-23822140.0,-42602344.0,0
-28923000.0,-54836560.0,0
-33275660.0,-78210816.0,0
-44801916.0,-34897168.0,0
-29875308.0,-40251628.0,0
-14369528.0,-80043408.0,0
-47282928.0,-62427036.0,0
-50716620.0,-58892664.0,0
-15902831.0,-46876452.0,0
-415893.0,-66225576.0,0
-20331786.0,-63543456.0,0
-32984356.0,-73095536.0,0
-15749997.0,-12436853.0,0
-27190146.0,-85821080.0,0
-3707949.0,-66666956.0,0
-15559060.0,-46432364.0,0
-25394968.0,-64981888.0,0
-20536628.0,-88501272.0,0
-14781893.0,-70872784.0,0
-18872892.0,-62045912.0,0
-23098576.0,-56621132.0,0
-22537280.0,-50003400.0,0
-14352186.0,-59072324.0,0
-34410012.0,-69833200.0,0
18950816.0,-60935008.0,0
-27553018.0,-35241532.0,0
-12735473.0,-76967136.0,0
-34889328.0,-65211156.0,0
-44520040.0,-70587488.0,0
2315478.0,-88324464.0,0
-25033908.0,-84728544.0,0
-22844928.0,-44597588.0,0
-13678639.0,-62343448.0,0
3717584.0,-47894180.0,0
-15187099.0,-79820768.0,0
-24319002.0,-63666916.0,0
-32700568.0,-74536296.0,0
-30912120.0,-55040036.0,0
-54773748.0,-69515248.0,0
-16061967.0,-71309064.0,0
-15783596.0,-78709192.0,0
-31812752.0,-71819032.0,0
-8747856.0,-51351900.0,0
-7621022.0,-34512440.0,0
-12047777.0,-83972960.0,0
-16643548.0,-71792160.0,0
17144356.0,-25252668.0,0
-9480963.0,-70376008.0,0
-43297164.0,-65553752.0,0
-29582276.0,-74096104.0,0
-947092.0,-62245968.0,0
-50797856.0,-48869096.0,0
-33136792.0,-62680800.0,0
-23123376.0,-91872496.0,0
-17821492.0,-69402968.0,0
-45479316.0,-50668520.0,0
-49959408.0,-67706760.0,0
-49469824.0,-69935352.0,0
-50959996.0,-79043464.0,0
-22809932.0,-57597680.0,0
-29084740.0,-95705936.0,0
-12875643.0,-76129136.0,0
-8421182.0,-80495400.0,0
-39553252.0,-65696000.0,0
-13828939.0,-85695008.0,0
-35546284.0,-95366832.0,0
20247184.0,-62414984.0,0
-25027886.0,-48545496.0,0
-30925860.0,-78294120.0,0
-53233888.0,-44377952.0,0
-6685393.0,-65695688.0,0
-17971448.0,-79045552.0,0
-57885876.0,-40141200.0,0
-31757588.0,-73218688.0,0
-23249606.0,-59266672.0,0
-8437863.0,-51026292.0,0
-19303620.0,-61341428.0,0
-20829596.0,-74635552.0,0
-36736664.0,-57762048.0,0
-16652149.0,-73635728.0,0
-19885604.0,-72903040.0,0
-40590608.0,-86896128.0,0
-46641056.0,-60473096.0,0
1093024.0,-102324456.0,0
-26191548.0,-78522392.0,0
-37308084.0,-85142648.0,0
-25436016.0,-73628808.0,0
-23204556.0,-72044064.0,0
-35550600.0,-57896536.0,0
-36242680.0,-75357256.0,0
-34459216.0,-82826368.0,0
-26802904.0,-40335044.0,0
-41834604.0,-72799768.0,0
-16322879.0,-39782852.0,0
-29477154.0,-61888416.0,0
-37964788.0,-39277788.0,0
-19181216.0,-53431272.0,0
-40352332.0,-65678224.0,0
-15181418.0,-72792664.0,0
-34922116.0,-74661496.0,0
-2889625.0,-83851664.0,0
-57716444.0,-69944472.0,0
-19006024.0,-39135312.0,0
-12605272.0,-68204872.0,0
-43709652.0,-64607636.0,0
-112838.0,-70807408.0,0
-40050964.0,-72375344.0,0
-6624242.0,-66450360.0,0
-32543896.0,-75832840.0,0
-19460884.0,-66087068.0,0
-32321056.0,-84756120.0,0
-28079564.0,-73639984.0,0
-10817538.0,-45596492.0,0
-16998172.0,-80356072.0,0
-23711790.0,-82437304.0,0
-17845238.0,-72823176.0,0
-40878376.0,-87635344.0,0
-8449599.0,-55715832.0,0
-14720992.0,-78074080.0,0
-34200428.0,-44131552.0,0
-33835604.0,-69574928.0,0
-23725216.0,-72365584.0,0
-28102280.0,-72023720.0,0
-18203290.0,-88684712.0,0
-34384452.0,-59761568.0,0
-46597036.0,-62910896.0,0
-32472364.0,-75012576.0,0
-35400692.0,-54847104.0,0
-18194002.0,-79755232.0,0
-16008904.0,-57670776.0,0
-3690739.0,-62644976.0,0
-36499232.0,-72173456.0,0
-7408255.0,-86098752.0,0
-29928356.0,-81062120.0,0
-34428780.0,-67221504.0,0
-13286531.0,-65009976.0,0
-56739588.0,-73656504.0,0
-25233736.0,-46471576.0,0
-34612512.0,-59774792.0,0
-29811254.0,-49227188.0,0
-21725876.0,-55319632.0,0
-2480735.0,-68257752.0,0
