x_1,x_2,y
-31305640.0,-77136480.0,0
-19717384.0,-68796736.0,0
-55065472.0,-68364528.0,0
-15661402.0,-76825168.0,0
-15835904.0,-46120016.0,0
-42767052.0,-91880576.0,0
-17478860.0,-44208216.0,0
-18878168.0,-84812352.0,0
-9766907.0,-58847432.0,0
904609.0,-77399792.0,0
-18337612.0,-72427240.0,0
-22649116.0,-71605008.0,0
-60068532.0,-73822800.0,0
1114279.0,-94677264.0,0
-14221269.0,-79938520.0,0
-1098635.0,-74362424.0,0
-42533300.0,-62158556.0,0
-20564446.0,-68621520.0,0
-33088268.0,-49850228.0,0
-25339596.0,-54828228.0,0
-34003568.0,-70848992.0,0
-30614500.0,-89374928.0,0
-23141954.0,-65644636.0,0
-40456112.0,-63958680.0,0
-6623526.0,-86727592.0,0
-29365420.0,-58164896.0,0
-54302120.0,-84254112.0,0
-8042859.0,-62396916.0,0
-15361952.0,-75606152.0,0
-18635332.0,-69039296.0,0
-20042908.0,-77016512.0,0
-21544524.0,-75551824.0,0
-5460116.0,-56355088.0,0
-31640168.0,-65160596.0,0
-50782320.0,-56303628.0,0
-26754252.0,-71946992.0,0
-29293606.0,-61492424.0,0
-27949696.0,-75356424.0,0
-28819948.0,-73549952.0,0
7537277.0,-70570360.0,0
-21445544.0,-39667200.0,0
-52105184.0,-74889016.0,0
-21560148.0,-49887956.0,0
7470556.0,-54786644.0,0
-30069376.0,-46842192.0,0
-41086156.0,-66364336.0,0
-21190726.0,-65244008.0,0
-13564543.0,-76849240.0,0
-12123031.0,-59257136.0,0
-54549388.0,-80642792.0,0
-18659120.0,-98561096.0,0
-51772428.0,-58270344.0,0
-34771472.0,-55546320.0,0
-32326680.0,-52669484.0,0
-43170804.0,-73868136.0,0
-26922042.0,-54100256.0,0
-40111940.0,-77016288.0,0
-26847582.0,-63560480.0,0
-14475394.0,-75009784.0,0
-20429440.0,-46564664.0,0
-29851434.0,-70396272.0,0
-16031060.0,-73959296.0,0
-10771234.0,-97845152.0,0
-34369120.0,-77403008.0,0
-36293440.0,-77805664.0,0
-53561624.0,-61762024.0,0
-19784456.0,-65641872.0,0
-25944480.0,-45001552.0,0
-29224556.0,-63168088.0,0
-6907358.0,-83432424.0,0
-16888448.0,-39178248.0,0
-24124170.0,-64694260.0,0
-14292149.0,-77332904.0,0
-28976600.0,-52112992.0,0
-18483860.0,-60721392.0,0
-50793608.0,-80621736.0,0
-59534460.0,-56575072.0,0
-26735118.0,-90557656.0,0
-14829689.0,-70840800.0,0
-3533029.0,-52399440.0,0
-34365584.0,-78350960.0,0
-18423486.0,-70147344.0,0
-8064383.0,-60986100.0,0
-25107248.0,-68095944.0,0
-44846340.0,-66419960.0,0
-16963282.0,-72246048.0,0
-27875704.0,-45931968.0,0
-41704160.0,-60661568.0,0
-22823776.0,-88533480.0,0
-19685902.0,-100146456.0,0
-15401406.0,-77939984.0,0
-8038616.0,-73174280.0,0
-41939756.0,-73703808.0,0
-20673198.0,-86282776.0,0
-8872703.0,-92405240.0,0
-34474664.0,-48170060.0,0
-17777492.0,-91478936.0,0
-23251742.0,-55142400.0,0
-12370293.0,-73274280.0,0
-38505864.0,-82395648.0,0
-11432826.0,-66343920.0,0
3246099.0,-44331852.0,0
-25473112.0,-75585760.0,0
-17278818.0,-83843104.0,0
-51726996.0,-51726624.0,0
-13651538.0,-92675304.0,0
-23566440.0,-44406492.0,0
-16175326.0,-48794924.0,0
2073177.0,-69507696.0,0
-21115944.0,-64782724.0,0
-38361140.0,-73834016.0,0
-36725952.0,-86570080.0,0
-20546200.0,-74150752.0,0
-32236588.0,-59525884.0,0
-13039351.0,-55016952.0,0
-36772216.0,-65593840.0,0
-10169557.0,-69941272.0,0
-24157392.0,-61928936.0,0
-22199672.0,-76814384.0,0
-15380944.0,-88428424.0,0
-31753236.0,-58835200.0,0
-15326713.0,-72359200.0,0
-12043816.0,-71060088.0,0
-19793026.0,-79613464.0,0
1531095.0,-72525600.0,0
-10928650.0,-56121212.0,0
-20395456.0,-33676296.0,0
-25569736.0,-73587720.0,0
-16194733.0,-65604144.0,0
-15839120.0,-73962272.0,0
-24813198.0,-85693208.0,0
-14738890.0,-68210816.0,0
-6930486.0,-65716928.0,0
-29687808.0,-59144456.0,0
-11431967.0,-68873024.0,0
-20228536.0,-54326852.0,0
547669.0,-53885820.0,0
-28111380.0,-97855104.0,0
-10455531.0,-75898912.0,0
29831148.0,-65814428.0,0
-26661662.0,-91977680.0,0
-51729260.0,-83338848.0,0
-19061652.0,-83755776.0,0
-29414440.0,-64274796.0,0
-10339054.0,-42668936.0,0
